x,y,z,xh,yh,zh,f_xyz,image_name
2836.1,10.0,1322.3,-3.0,60.2,-0.0,"[67264,0,0,0,0,315897]",pos1154-0-buildingData-5
2843.4,10.0,1322.2,-4.1,-130.3,-0.0,"[0,0,0,0,0,383161]",pos1154-1-buildingData-5
2838.2,10.0,1323.1,2.6,3.7,0.0,"[0,0,0,0,0,383161]",pos1154-0-buildingData-10
2845.2,10.0,1321.9,1.6,-74.3,0.0,"[0,0,0,0,0,383161]",pos1154-1-buildingData-10
2835.9,10.0,1315.9,-4.3,101.1,0.0,"[56992,0,0,0,0,326169]",pos1154-0-buildingData-15
2845.3,10.0,1325.0,-3.8,136.3,-0.0,"[18299,0,0,0,0,364862]",pos1154-1-buildingData-15
2842.8,13.6,1324.6,-0.4,-13.0,0.0,"[0,0,0,0,0,383161]",pos1154-0-buildingData-25
2845.1,13.6,1325.1,2.4,-67.7,-0.0,"[0,0,0,0,0,383161]",pos1154-1-buildingData-25
2836.6,33.6,1322.6,0.6,111.1,-0.0,"[60878,0,0,0,0,322283]",pos1154-0-buildingData-45
2838.0,33.6,1324.7,1.9,88.8,0.0,"[85057,0,0,0,1512,296592]",pos1154-1-buildingData-45
2839.6,58.6,1324.7,-4.3,2.7,0.0,"[0,0,0,0,0,383161]",pos1154-0-buildingData-70
2845.5,58.6,1320.3,-1.4,-175.7,0.0,"[30507,0,0,0,0,352654]",pos1154-1-buildingData-70
2840.4,108.6,1319.1,-0.2,62.6,-0.0,"[110786,0,0,0,0,272375]",pos1154-0-buildingData-120
2844.7,108.6,1317.8,1.4,-15.6,-0.0,"[0,0,0,0,0,383161]",pos1154-1-buildingData-120
2843.9,158.6,1324.8,-4.9,-66.1,0.0,"[0,0,0,0,0,383161]",pos1154-0-buildingData-170
2838.5,158.6,1317.1,-2.0,-148.7,-0.0,"[11291,0,0,0,0,371870]",pos1154-1-buildingData-170
2836.7,208.6,1324.6,-0.5,179.2,-0.0,"[4690,0,0,0,0,378471]",pos1154-0-buildingData-220
2838.3,208.6,1319.9,1.7,-67.1,0.0,"[0,0,0,0,0,383161]",pos1154-1-buildingData-220
2838.2,258.6,1319.3,4.5,134.2,-0.0,"[25104,0,0,0,0,358057]",pos1154-0-buildingData-270
2841.2,258.6,1315.6,3.9,24.4,0.0,"[7863,0,0,0,0,375298]",pos1154-1-buildingData-270
