x,y,z,xh,yh,zh,f_xyz,image_name
854.7,32.3,1076.8,2.9,48.4,-0.0,"[0,0,0,0,0,383161]",pos1224-0-buildingData-5
856.1,32.3,1080.9,4.8,-144.2,0.0,"[361941,0,0,0,0,21220]",pos1224-1-buildingData-5
858.4,37.3,1079.9,1.0,178.4,0.0,"[291378,0,0,0,0,91783]",pos1224-0-buildingData-10
857.8,37.3,1075.2,1.3,177.9,-0.0,"[124993,0,0,0,0,258168]",pos1224-1-buildingData-10
862.5,42.3,1074.2,1.7,-134.3,-0.0,"[383161,0,0,0,0,0]",pos1224-0-buildingData-15
859.6,42.3,1081.6,-1.1,58.8,0.0,"[339,0,0,0,0,382822]",pos1224-1-buildingData-15
861.6,52.3,1073.4,0.7,-51.2,-0.0,"[331236,0,0,0,0,51925]",pos1224-0-buildingData-25
856.9,52.3,1074.3,-0.1,-42.2,0.0,"[229634,0,0,1,0,153526]",pos1224-1-buildingData-25
853.5,72.3,1079.6,0.4,166.2,0.0,"[182975,0,0,2,0,200184]",pos1224-0-buildingData-45
854.3,72.3,1081.6,1.4,-104.6,0.0,"[326577,0,0,0,2424,54160]",pos1224-1-buildingData-45
861.9,97.3,1079.5,-4.1,88.7,-0.0,"[83896,0,0,0,0,299265]",pos1224-0-buildingData-70
856.7,97.3,1080.4,4.6,135.5,0.0,"[55758,0,0,0,0,327403]",pos1224-1-buildingData-70
858.6,147.3,1079.9,2.5,-11.9,0.0,"[0,0,0,0,0,383161]",pos1224-0-buildingData-120
856.6,147.3,1075.0,4.1,-59.6,0.0,"[135824,0,0,0,0,247337]",pos1224-1-buildingData-120
857.2,197.3,1078.0,-2.9,58.9,0.0,"[21757,0,0,0,0,361404]",pos1224-0-buildingData-170
861.9,197.3,1082.5,4.8,109.7,-0.0,"[110,0,0,0,0,383051]",pos1224-1-buildingData-170
859.3,247.3,1081.8,0.3,142.9,0.0,"[7003,0,0,0,0,376158]",pos1224-0-buildingData-220
861.7,247.3,1076.7,1.4,-63.9,-0.0,"[94846,0,0,0,92,288223]",pos1224-1-buildingData-220
856.8,297.3,1074.3,-3.1,88.0,0.0,"[0,0,0,0,0,383161]",pos1224-0-buildingData-270
854.0,297.3,1075.4,2.0,56.4,0.0,"[26170,0,0,0,0,356991]",pos1224-1-buildingData-270
