x,y,z,xh,yh,zh,f_xyz,image_name
2978.8,10.0,1885.9,0.6,157.0,-0.0,"[94740,0,0,0,0,288421]",pos2035-0-buildingData-5
2983.7,10.0,1884.6,-1.2,-113.9,0.0,"[382828,0,0,0,0,333]",pos2035-1-buildingData-5
2983.7,13.0,1881.1,-1.3,-160.5,0.0,"[383161,0,0,0,0,0]",pos2035-0-buildingData-10
2981.1,13.0,1881.3,1.4,73.0,-0.0,"[0,0,0,0,0,383161]",pos2035-1-buildingData-10
2975.6,18.0,1889.8,3.1,50.7,0.0,"[245,0,0,0,0,382916]",pos2035-0-buildingData-15
2981.0,18.0,1890.2,-2.9,-148.0,0.0,"[383161,0,0,0,0,0]",pos2035-1-buildingData-15
2980.1,28.0,1889.5,-0.2,-121.2,0.0,"[88935,0,0,0,0,294226]",pos2035-0-buildingData-25
2980.4,28.0,1883.2,4.1,-83.5,0.0,"[2547,0,0,0,0,380614]",pos2035-1-buildingData-25
2984.9,48.0,1890.2,2.8,123.8,0.0,"[29751,0,0,0,0,353410]",pos2035-0-buildingData-45
2977.3,48.0,1890.8,-4.9,24.1,0.0,"[62706,0,0,0,0,320455]",pos2035-1-buildingData-45
2979.4,73.0,1887.8,-4.8,-145.1,0.0,"[0,0,0,0,0,383161]",pos2035-0-buildingData-70
2982.4,73.0,1888.5,1.8,-156.7,-0.0,"[0,0,0,0,0,383161]",pos2035-1-buildingData-70
2977.7,123.0,1886.9,-2.8,124.8,-0.0,"[40573,0,0,0,0,342588]",pos2035-0-buildingData-120
2985.4,123.0,1887.8,4.2,143.7,-0.0,"[5250,0,0,0,0,377911]",pos2035-1-buildingData-120
2982.3,173.0,1886.3,-2.5,-116.8,0.0,"[0,0,0,0,0,383161]",pos2035-0-buildingData-170
2980.7,173.0,1887.7,-3.8,-65.4,0.0,"[0,0,0,0,0,383161]",pos2035-1-buildingData-170
2983.1,223.0,1886.6,1.3,117.3,-0.0,"[4797,0,0,0,0,378364]",pos2035-0-buildingData-220
2983.1,223.0,1883.2,2.1,100.9,-0.0,"[50196,0,0,0,0,332965]",pos2035-1-buildingData-220
2984.8,273.0,1883.3,-4.4,-81.7,0.0,"[0,0,0,0,0,383161]",pos2035-0-buildingData-270
2977.4,273.0,1887.8,3.4,75.5,0.0,"[95457,0,0,0,585,287119]",pos2035-1-buildingData-270
