x,y,z,xh,yh,zh,f_xyz,image_name
1131.3,22.2,1725.8,-4.0,55.5,-0.0,"[0,0,0,0,0,383161]",pos1862-0-buildingData-5
1129.9,22.2,1721.0,4.9,-132.3,0.0,"[797,0,0,0,0,382364]",pos1862-1-buildingData-5
1130.2,27.2,1727.5,-0.5,-53.8,0.0,"[350070,0,0,0,0,33091]",pos1862-0-buildingData-10
1136.0,27.2,1726.9,-4.9,23.1,0.0,"[239500,0,0,0,0,143661]",pos1862-1-buildingData-10
1133.4,32.2,1727.2,-2.9,143.0,-0.0,"[325825,0,0,0,0,57336]",pos1862-0-buildingData-15
1134.1,32.2,1728.1,-5.0,-178.6,0.0,"[383161,0,0,0,0,0]",pos1862-1-buildingData-15
1137.5,42.2,1727.6,-3.2,165.6,0.0,"[383161,0,0,0,0,0]",pos1862-0-buildingData-25
1128.3,42.2,1728.4,-0.1,154.4,-0.0,"[371101,0,0,0,0,12060]",pos1862-1-buildingData-25
1136.6,62.2,1722.3,4.0,-90.1,0.0,"[383161,0,0,0,0,0]",pos1862-0-buildingData-45
1137.6,62.2,1728.0,0.5,84.2,-0.0,"[270099,0,0,0,0,113062]",pos1862-1-buildingData-45
1134.3,87.2,1719.1,-0.7,-114.6,0.0,"[160580,0,0,0,0,222581]",pos1862-0-buildingData-70
1129.2,87.2,1725.4,-2.2,-25.8,0.0,"[241808,0,0,0,1007,140346]",pos1862-1-buildingData-70
1128.0,137.2,1723.3,-2.7,-4.7,-0.0,"[201383,0,0,0,0,181778]",pos1862-0-buildingData-120
1130.9,137.2,1720.0,-0.1,79.1,0.0,"[117275,0,0,1,0,265885]",pos1862-1-buildingData-120
1132.0,187.2,1723.0,3.5,25.0,-0.0,"[69491,0,0,1,0,313669]",pos1862-0-buildingData-170
1137.5,187.2,1721.0,3.6,69.4,-0.0,"[22492,0,0,0,0,360669]",pos1862-1-buildingData-170
1130.6,237.2,1720.4,1.5,81.7,-0.0,"[12564,0,0,0,0,370597]",pos1862-0-buildingData-220
1136.7,237.2,1722.9,1.6,9.4,0.0,"[67106,0,0,0,0,316055]",pos1862-1-buildingData-220
1135.9,287.2,1719.5,2.7,150.2,0.0,"[0,0,0,0,0,383161]",pos1862-0-buildingData-270
1128.3,287.2,1722.9,0.6,128.6,0.0,"[0,0,0,0,0,383161]",pos1862-1-buildingData-270
