x,y,z,xh,yh,zh,f_xyz,image_name
2195.5,10.0,626.8,-2.0,-17.2,0.0,"[307513,0,0,0,0,75648]",pos577-0-buildingData-5
2191.8,10.0,621.9,3.8,26.8,0.0,"[338166,0,0,0,0,44995]",pos577-1-buildingData-5
2188.5,12.7,630.6,-0.9,103.8,-0.0,"[74094,0,0,0,0,309067]",pos577-0-buildingData-10
2190.3,12.7,631.0,-4.2,79.4,-0.0,"[23414,0,0,0,0,359747]",pos577-1-buildingData-10
2193.2,17.7,629.1,3.2,-79.7,0.0,"[383161,0,0,0,0,0]",pos577-0-buildingData-15
2195.0,17.7,624.6,3.1,-15.1,-0.0,"[383161,0,0,0,0,0]",pos577-1-buildingData-15
2197.5,27.7,623.2,3.3,-79.2,0.0,"[383161,0,0,0,0,0]",pos577-0-buildingData-25
2188.2,27.7,630.5,-3.8,86.4,0.0,"[214107,0,0,2,0,169052]",pos577-1-buildingData-25
2197.8,47.7,630.5,2.4,-126.3,0.0,"[854,0,0,0,0,382307]",pos577-0-buildingData-45
2194.3,47.7,624.5,-1.4,130.8,0.0,"[316102,0,0,0,109,66950]",pos577-1-buildingData-45
2192.3,72.7,622.5,2.8,-47.8,-0.0,"[132174,0,0,0,0,250987]",pos577-0-buildingData-70
2195.0,72.7,623.6,-0.9,88.8,-0.0,"[306932,0,0,0,79,76150]",pos577-1-buildingData-70
2196.2,122.7,621.8,-5.0,147.3,-0.0,"[238074,0,0,1,0,145086]",pos577-0-buildingData-120
2189.4,122.7,628.9,3.5,86.6,0.0,"[154793,0,0,0,168,228200]",pos577-1-buildingData-120
2188.8,172.7,626.8,-0.1,-39.5,0.0,"[0,0,0,0,0,383161]",pos577-0-buildingData-170
2190.5,172.7,631.2,-0.5,-168.4,-0.0,"[90590,0,0,0,0,292571]",pos577-1-buildingData-170
2189.4,222.7,627.0,-2.9,-150.7,0.0,"[19143,0,0,0,0,364018]",pos577-0-buildingData-220
2188.9,222.7,627.0,-1.5,-171.6,-0.0,"[84807,0,0,0,0,298354]",pos577-1-buildingData-220
2189.4,272.7,627.6,1.3,131.7,0.0,"[101925,0,0,0,4208,277028]",pos577-0-buildingData-270
2188.1,272.7,629.6,-0.1,-23.8,-0.0,"[0,0,0,0,0,383161]",pos577-1-buildingData-270
