x,y,z,xh,yh,zh,f_xyz,image_name
2348.3,10.0,655.2,-3.8,50.9,-0.0,"[11187,0,0,0,0,371974]",pos690-0-buildingData-5
2346.3,10.0,653.7,2.9,-73.9,0.0,"[353460,0,0,0,0,29701]",pos690-1-buildingData-5
2341.0,12.2,658.7,-1.2,-13.1,-0.0,"[119884,0,0,0,0,263277]",pos690-0-buildingData-10
2347.4,12.2,658.6,-4.6,-78.8,0.0,"[278647,0,0,0,0,104514]",pos690-1-buildingData-10
2341.4,17.2,655.9,4.5,-50.4,-0.0,"[383161,0,0,0,0,0]",pos690-0-buildingData-15
2345.7,17.2,656.8,-2.4,-151.6,0.0,"[1753,0,0,0,0,381408]",pos690-1-buildingData-15
2347.1,27.2,660.7,-4.7,-175.8,0.0,"[41630,0,0,0,0,341531]",pos690-0-buildingData-25
2347.3,27.2,655.6,1.8,-177.9,0.0,"[47692,0,0,0,0,335469]",pos690-1-buildingData-25
2345.9,47.2,653.4,-0.7,-143.3,0.0,"[2245,0,0,0,0,380916]",pos690-0-buildingData-45
2348.0,47.2,653.4,0.6,0.3,-0.0,"[150549,0,0,0,0,232612]",pos690-1-buildingData-45
2348.1,72.2,658.6,-4.4,-70.5,0.0,"[41499,0,0,0,0,341662]",pos690-0-buildingData-70
2348.5,72.2,660.9,1.1,153.4,0.0,"[155699,0,0,0,0,227462]",pos690-1-buildingData-70
2345.4,122.2,657.8,1.4,-50.0,-0.0,"[0,0,0,0,0,383161]",pos690-0-buildingData-120
2348.8,122.2,656.6,-1.9,-107.2,0.0,"[0,0,0,0,0,383161]",pos690-1-buildingData-120
2342.1,172.2,659.9,4.8,-130.0,0.0,"[935,0,0,0,0,382226]",pos690-0-buildingData-170
2342.5,172.2,661.1,-2.4,-174.1,0.0,"[65380,0,0,0,0,317781]",pos690-1-buildingData-170
2344.9,222.2,654.4,0.4,119.9,0.0,"[136765,0,0,0,1574,244822]",pos690-0-buildingData-220
2340.1,222.2,656.6,-0.8,83.2,0.0,"[128079,0,0,0,0,255082]",pos690-1-buildingData-220
2348.8,272.2,654.2,-1.1,119.9,-0.0,"[133908,0,0,0,1725,247528]",pos690-0-buildingData-270
2348.0,272.2,658.2,1.3,9.3,-0.0,"[0,0,0,0,0,383161]",pos690-1-buildingData-270
