x,y,z,xh,yh,zh,f_xyz,image_name
1688.6,25.5,294.6,4.4,177.9,0.0,"[365862,0,0,0,0,17299]",pos304-0-buildingData-5
1680.6,25.5,291.7,1.0,-5.4,-0.0,"[0,0,0,0,0,383161]",pos304-1-buildingData-5
1687.3,30.5,291.9,1.4,-114.7,0.0,"[242636,0,0,0,0,140525]",pos304-0-buildingData-10
1689.9,30.5,291.3,-4.7,64.7,0.0,"[1432,0,0,0,0,381729]",pos304-1-buildingData-10
1687.6,35.5,289.9,2.3,-102.2,-0.0,"[122758,0,0,0,0,260403]",pos304-0-buildingData-15
1683.2,35.5,293.3,-2.2,-76.6,0.0,"[0,0,0,0,0,383161]",pos304-1-buildingData-15
1690.1,45.5,291.0,-2.0,69.8,0.0,"[16615,0,0,0,0,366546]",pos304-0-buildingData-25
1690.0,45.5,297.6,0.2,147.8,0.0,"[343793,0,0,0,0,39368]",pos304-1-buildingData-25
1686.7,65.5,291.3,0.4,-154.4,-0.0,"[323140,0,0,0,0,60021]",pos304-0-buildingData-45
1680.7,65.5,297.5,-1.7,111.2,0.0,"[241343,0,0,0,0,141818]",pos304-1-buildingData-45
1686.2,90.5,296.1,4.0,127.5,-0.0,"[168355,0,0,0,0,214806]",pos304-0-buildingData-70
1686.8,90.5,291.2,-4.8,-94.1,-0.0,"[50695,0,0,0,0,332466]",pos304-1-buildingData-70
1680.8,140.5,298.8,4.3,100.4,-0.0,"[63328,0,0,0,0,319833]",pos304-0-buildingData-120
1687.4,140.5,294.5,2.6,-93.5,0.0,"[18325,0,0,0,0,364836]",pos304-1-buildingData-120
1685.3,190.5,293.9,0.4,140.4,0.0,"[128384,0,0,0,0,254777]",pos304-0-buildingData-170
1684.7,190.5,289.8,-1.3,100.4,-0.0,"[55483,0,0,0,0,327678]",pos304-1-buildingData-170
1680.7,240.5,299.4,-0.8,93.8,0.0,"[16385,0,0,0,0,366776]",pos304-0-buildingData-220
1680.9,240.5,295.1,-1.2,-125.2,0.0,"[44326,0,0,1,0,338834]",pos304-1-buildingData-220
1686.8,290.5,294.7,-2.4,144.3,-0.0,"[120098,0,0,0,0,263063]",pos304-0-buildingData-270
1682.3,290.5,299.1,1.3,-136.8,-0.0,"[30010,0,0,0,0,353151]",pos304-1-buildingData-270
