x,y,z,xh,yh,zh,f_xyz,image_name
457.2,35.3,1441.8,-0.5,170.8,0.0,"[0,0,0,0,0,383161]",pos1554-0-buildingData-5
456.2,35.3,1442.7,-0.9,-57.4,0.0,"[120,0,0,0,0,383041]",pos1554-1-buildingData-5
452.2,40.3,1445.3,1.1,-117.0,-0.0,"[74561,0,0,0,0,308600]",pos1554-0-buildingData-10
452.0,40.3,1450.1,-1.4,132.7,-0.0,"[0,0,0,0,0,383161]",pos1554-1-buildingData-10
461.4,45.3,1446.8,0.8,179.0,0.0,"[14957,0,0,0,0,368204]",pos1554-0-buildingData-15
456.0,45.3,1443.1,1.4,-56.3,-0.0,"[63213,0,0,0,530,319418]",pos1554-1-buildingData-15
456.9,55.3,1441.8,3.8,156.1,0.0,"[126,0,0,0,0,383035]",pos1554-0-buildingData-25
452.4,55.3,1446.9,1.9,123.8,0.0,"[1536,0,0,0,0,381625]",pos1554-1-buildingData-25
459.1,75.3,1449.8,3.8,-113.0,0.0,"[135486,0,0,1,0,247674]",pos1554-0-buildingData-45
460.8,75.3,1450.6,-5.0,-15.3,0.0,"[27607,0,0,0,0,355554]",pos1554-1-buildingData-45
452.3,100.3,1451.2,-4.5,-57.5,0.0,"[207069,0,0,0,2418,173674]",pos1554-0-buildingData-70
453.3,100.3,1448.3,-3.5,-5.3,-0.0,"[9037,0,0,0,0,374124]",pos1554-1-buildingData-70
453.8,150.3,1446.6,3.6,179.0,0.0,"[126,0,0,0,0,383035]",pos1554-0-buildingData-120
460.7,150.3,1442.7,-4.9,-133.0,0.0,"[153696,0,0,0,0,229465]",pos1554-1-buildingData-120
455.9,200.3,1451.3,-3.2,-79.9,0.0,"[187962,0,0,0,2836,192363]",pos1554-0-buildingData-170
458.8,200.3,1442.6,-2.8,23.9,0.0,"[28622,0,0,0,0,354539]",pos1554-1-buildingData-170
453.1,250.3,1449.2,-1.0,25.0,0.0,"[30835,0,0,0,0,352326]",pos1554-0-buildingData-220
461.8,250.3,1451.3,-2.5,5.0,0.0,"[25738,0,0,0,0,357423]",pos1554-1-buildingData-220
460.9,300.3,1447.3,3.4,103.0,-0.0,"[0,0,0,0,0,383161]",pos1554-0-buildingData-270
456.9,300.3,1449.1,0.3,36.3,0.0,"[17401,0,0,0,0,365760]",pos1554-1-buildingData-270
