x,y,z,xh,yh,zh,f_xyz,image_name
2621.6,10.0,1311.2,-1.7,143.9,-0.0,"[13236,0,0,0,0,369925]",pos1104-0-buildingData-5
2623.8,10.0,1310.0,4.3,-7.7,0.0,"[0,0,0,0,0,383161]",pos1104-1-buildingData-5
2620.8,10.0,1307.7,4.1,-170.4,-0.0,"[5994,0,0,0,0,377167]",pos1104-0-buildingData-10
2620.6,10.0,1309.5,2.1,-110.8,0.0,"[405,0,0,0,0,382756]",pos1104-1-buildingData-10
2619.3,10.0,1316.9,4.8,27.9,0.0,"[42402,0,0,0,0,340759]",pos1104-0-buildingData-15
2618.3,10.0,1311.8,1.2,-167.7,0.0,"[4342,0,0,0,0,378819]",pos1104-1-buildingData-15
2618.6,13.8,1308.2,-2.0,39.2,0.0,"[75815,0,0,0,0,307346]",pos1104-0-buildingData-25
2615.3,13.8,1313.2,1.5,158.8,0.0,"[15012,0,0,0,0,368149]",pos1104-1-buildingData-25
2618.4,33.8,1312.7,3.2,24.5,-0.0,"[39084,0,0,0,0,344077]",pos1104-0-buildingData-45
2623.0,33.8,1314.0,-1.5,-9.5,-0.0,"[0,0,0,0,0,383161]",pos1104-1-buildingData-45
2616.8,58.8,1315.7,1.6,-72.8,0.0,"[0,0,0,0,0,383161]",pos1104-0-buildingData-70
2617.4,58.8,1310.1,2.8,-47.6,-0.0,"[0,0,0,0,0,383161]",pos1104-1-buildingData-70
2614.8,108.8,1316.3,-4.6,92.9,0.0,"[197327,0,0,0,2036,183798]",pos1104-0-buildingData-120
2619.0,108.8,1315.2,-1.4,157.3,0.0,"[25954,0,0,0,0,357207]",pos1104-1-buildingData-120
2621.1,158.8,1315.7,4.1,-63.3,0.0,"[0,0,0,0,0,383161]",pos1104-0-buildingData-170
2616.1,158.8,1313.9,-0.8,-66.9,0.0,"[0,0,0,0,0,383161]",pos1104-1-buildingData-170
2617.9,208.8,1315.8,-3.0,157.2,0.0,"[31563,0,0,0,0,351598]",pos1104-0-buildingData-220
2618.5,208.8,1309.9,-0.8,29.8,-0.0,"[78570,0,0,1,0,304590]",pos1104-1-buildingData-220
2620.0,258.8,1310.0,-4.1,-116.5,0.0,"[0,0,0,0,0,383161]",pos1104-0-buildingData-270
2623.5,258.8,1311.5,-2.9,-118.2,0.0,"[0,0,0,0,0,383161]",pos1104-1-buildingData-270
