x,y,z,xh,yh,zh,f_xyz,image_name
566.7,34.1,1294.4,-0.6,-82.2,0.0,"[146757,0,0,0,0,236404]",pos2163-0-buildingData-5
565.9,34.1,1296.4,0.7,66.1,-0.0,"[0,0,0,0,0,383161]",pos2163-1-buildingData-5
565.0,39.1,1290.9,4.8,58.8,-0.0,"[1,0,0,0,0,383160]",pos2163-0-buildingData-10
572.2,39.1,1296.8,-4.1,92.3,0.0,"[0,0,0,0,0,383161]",pos2163-1-buildingData-10
565.2,44.1,1288.8,-3.9,-105.8,0.0,"[175734,0,0,0,0,207427]",pos2163-0-buildingData-15
567.8,44.1,1293.2,2.8,-137.9,0.0,"[165842,0,0,0,0,217319]",pos2163-1-buildingData-15
564.2,54.1,1292.1,-0.5,17.3,0.0,"[182111,0,0,0,0,201050]",pos2163-0-buildingData-25
567.7,54.1,1290.7,2.9,-19.7,-0.0,"[151827,0,0,0,0,231334]",pos2163-1-buildingData-25
567.3,74.1,1294.2,-2.9,-23.6,0.0,"[147516,0,0,0,0,235645]",pos2163-0-buildingData-45
564.5,74.1,1291.2,-2.8,52.2,0.0,"[6085,0,0,0,0,377076]",pos2163-1-buildingData-45
569.4,99.1,1291.4,-3.2,21.1,-0.0,"[26451,0,0,0,0,356710]",pos2163-0-buildingData-70
572.1,99.1,1293.6,-1.1,109.5,0.0,"[223,0,0,0,0,382938]",pos2163-1-buildingData-70
569.7,149.1,1297.1,-3.9,-75.6,0.0,"[218121,0,0,0,3045,161995]",pos2163-0-buildingData-120
567.1,149.1,1297.7,-0.4,-110.3,-0.0,"[162700,0,0,0,0,220461]",pos2163-1-buildingData-120
567.8,199.1,1296.1,-0.7,25.8,-0.0,"[40694,0,0,0,0,342467]",pos2163-0-buildingData-170
566.6,199.1,1292.6,-0.6,-73.4,0.0,"[160423,0,0,0,3447,219291]",pos2163-1-buildingData-170
565.3,249.1,1291.8,4.8,-67.4,0.0,"[77271,0,0,0,4224,301666]",pos2163-0-buildingData-220
571.2,249.1,1295.5,-2.0,103.6,0.0,"[0,0,0,0,0,383161]",pos2163-1-buildingData-220
571.8,299.1,1291.5,-2.9,-159.6,-0.0,"[8589,0,0,0,0,374572]",pos2163-0-buildingData-270
567.6,299.1,1298.2,0.9,-70.9,0.0,"[97734,0,0,0,4476,280951]",pos2163-1-buildingData-270
