x,y,z,xh,yh,zh,f_xyz,image_name
219.8,36.6,1140.2,3.5,143.6,0.0,"[2140,0,0,0,0,381021]",pos490-0-buildingData-5
218.4,36.6,1136.8,3.6,-40.4,-0.0,"[147231,0,0,0,0,235930]",pos490-1-buildingData-5
218.9,41.6,1132.8,-4.8,129.0,-0.0,"[98074,0,0,0,0,285087]",pos490-0-buildingData-10
218.0,41.6,1140.9,3.0,-51.9,0.0,"[51637,0,0,0,0,331524]",pos490-1-buildingData-10
224.7,46.6,1135.2,4.8,174.1,-0.0,"[20148,0,0,0,0,363013]",pos490-0-buildingData-15
226.1,46.6,1132.6,2.7,-31.9,0.0,"[0,0,0,0,0,383161]",pos490-1-buildingData-15
225.9,56.6,1134.9,-0.7,-79.2,-0.0,"[45409,0,0,0,302,337450]",pos490-0-buildingData-25
221.5,56.6,1136.4,4.2,-58.2,0.0,"[19637,0,0,0,0,363524]",pos490-1-buildingData-25
224.5,76.6,1137.7,-0.9,23.2,0.0,"[25189,0,0,0,0,357972]",pos490-0-buildingData-45
224.9,76.6,1138.0,-2.8,76.0,-0.0,"[0,0,0,0,0,383161]",pos490-1-buildingData-45
226.4,101.6,1137.2,0.4,-68.9,0.0,"[54084,0,0,0,0,329077]",pos490-0-buildingData-70
222.2,101.6,1136.0,-1.9,105.1,0.0,"[0,0,0,0,0,383161]",pos490-1-buildingData-70
227.5,151.6,1135.7,-0.7,161.5,0.0,"[1060,0,0,0,0,382101]",pos490-0-buildingData-120
225.9,151.6,1138.1,-1.6,69.6,0.0,"[0,0,0,0,0,383161]",pos490-1-buildingData-120
220.4,201.6,1138.7,-0.5,-78.0,0.0,"[116147,0,0,0,1681,265333]",pos490-0-buildingData-170
220.0,201.6,1137.1,2.5,-130.9,0.0,"[88287,0,0,1,0,294873]",pos490-1-buildingData-170
222.7,251.6,1139.2,-1.9,99.1,-0.0,"[0,0,0,0,0,383161]",pos490-0-buildingData-220
223.4,251.6,1140.2,4.3,164.5,0.0,"[0,0,0,0,0,383161]",pos490-1-buildingData-220
221.7,301.6,1136.1,4.8,27.2,0.0,"[0,0,0,0,0,383161]",pos490-0-buildingData-270
222.6,301.6,1141.5,1.5,135.0,0.0,"[0,0,0,0,0,383161]",pos490-1-buildingData-270
