x,y,z,xh,yh,zh,f_xyz,image_name
1067.9,35.0,902.5,1.2,-98.4,0.0,"[343351,0,0,0,0,39810]",pos1828-0-buildingData-5
1066.8,35.0,894.8,1.6,99.6,0.0,"[325113,0,0,0,0,58048]",pos1828-1-buildingData-5
1060.8,40.0,894.4,-2.8,-176.6,0.0,"[383161,0,0,0,0,0]",pos1828-0-buildingData-10
1063.7,40.0,902.1,1.5,42.1,0.0,"[366647,0,0,0,0,16514]",pos1828-1-buildingData-10
1065.4,45.0,894.9,-4.0,-22.3,0.0,"[383161,0,0,0,0,0]",pos1828-0-buildingData-15
1068.4,45.0,900.1,0.2,-65.1,-0.0,"[383161,0,0,0,0,0]",pos1828-1-buildingData-15
1064.1,55.0,897.3,-1.3,69.9,-0.0,"[383161,0,0,0,0,0]",pos1828-0-buildingData-25
1064.5,55.0,895.0,-1.2,-141.5,0.0,"[383161,0,0,0,0,0]",pos1828-1-buildingData-25
1060.6,75.0,898.2,2.5,136.1,0.0,"[299420,0,0,0,0,83741]",pos1828-0-buildingData-45
1068.3,75.0,895.7,2.1,-97.3,-0.0,"[381664,0,0,0,0,1497]",pos1828-1-buildingData-45
1069.2,100.0,894.2,0.4,155.1,0.0,"[197400,0,0,0,0,185761]",pos1828-0-buildingData-70
1067.0,100.0,893.0,-4.9,-138.0,0.0,"[282952,0,0,0,0,100209]",pos1828-1-buildingData-70
1062.8,150.0,898.1,-2.6,-147.9,0.0,"[197157,0,0,0,0,186004]",pos1828-0-buildingData-120
1065.3,150.0,901.4,0.4,124.1,-0.0,"[71438,0,0,0,0,311723]",pos1828-1-buildingData-120
1064.3,200.0,895.2,1.9,-76.4,0.0,"[109127,0,0,0,0,274034]",pos1828-0-buildingData-170
1060.7,200.0,895.8,-0.2,102.1,0.0,"[1332,0,0,0,0,381829]",pos1828-1-buildingData-170
1067.2,250.0,902.6,-0.5,-43.7,0.0,"[57786,0,0,0,0,325375]",pos1828-0-buildingData-220
1068.6,250.0,899.4,0.5,-104.0,0.0,"[88532,0,0,0,7827,286802]",pos1828-1-buildingData-220
1061.1,300.0,897.0,2.6,121.7,0.0,"[543,0,0,0,0,382618]",pos1828-0-buildingData-270
1062.7,300.0,895.5,-3.4,165.9,0.0,"[74606,0,0,0,0,308555]",pos1828-1-buildingData-270
