x,y,z,xh,yh,zh,f_xyz,image_name
366.2,38.5,62.4,-0.7,-46.2,-0.0,"[0,0,0,0,0,383161]",pos1062-0-buildingData-5
361.4,38.5,62.6,-3.7,-45.0,-0.0,"[0,0,0,0,0,383161]",pos1062-1-buildingData-5
369.2,43.5,60.9,0.6,-163.6,-0.0,"[383161,0,0,0,0,0]",pos1062-0-buildingData-10
367.1,43.5,68.6,-3.9,4.1,0.0,"[0,0,0,0,0,383161]",pos1062-1-buildingData-10
364.0,48.5,62.0,2.4,93.0,0.0,"[104310,0,0,0,0,278851]",pos1062-0-buildingData-15
361.7,48.5,61.7,1.3,13.5,-0.0,"[0,0,0,0,0,383161]",pos1062-1-buildingData-15
360.3,58.5,60.4,0.9,-141.9,0.0,"[333817,0,0,0,284,49060]",pos1062-0-buildingData-25
361.3,58.5,64.8,0.5,134.0,0.0,"[296520,0,0,0,0,86641]",pos1062-1-buildingData-25
363.4,78.5,67.0,4.1,42.2,0.0,"[0,0,0,0,0,383161]",pos1062-0-buildingData-45
365.9,78.5,63.8,-0.6,113.5,0.0,"[232284,0,0,0,0,150877]",pos1062-1-buildingData-45
369.3,103.5,59.5,1.0,-115.9,0.0,"[38180,0,0,0,495,344486]",pos1062-0-buildingData-70
365.7,103.5,67.6,-1.6,-46.6,-0.0,"[0,0,0,0,0,383161]",pos1062-1-buildingData-70
365.3,153.5,68.6,3.6,-60.1,0.0,"[0,0,0,0,0,383161]",pos1062-0-buildingData-120
366.1,153.5,63.0,4.2,112.0,0.0,"[16547,0,0,0,0,366614]",pos1062-1-buildingData-120
361.5,203.5,68.6,1.0,-90.5,0.0,"[15225,0,0,0,0,367936]",pos1062-0-buildingData-170
362.3,203.5,64.0,0.8,116.5,-0.0,"[0,0,0,0,0,383161]",pos1062-1-buildingData-170
366.1,253.5,65.3,4.9,175.9,0.0,"[10554,0,0,0,0,372607]",pos1062-0-buildingData-220
360.1,253.5,60.5,0.2,-148.9,0.0,"[73915,0,0,0,1017,308229]",pos1062-1-buildingData-220
362.6,303.5,65.7,2.9,-78.5,-0.0,"[0,0,0,0,0,383161]",pos1062-0-buildingData-270
365.3,303.5,63.9,1.0,131.9,0.0,"[0,0,0,0,0,383161]",pos1062-1-buildingData-270
