x,y,z,xh,yh,zh,f_xyz,image_name
313.8,37.9,203.2,-4.4,-41.2,-0.0,"[184831,0,0,0,0,198330]",pos1075-0-buildingData-5
309.2,37.9,196.9,-4.6,-41.3,-0.0,"[168969,0,0,0,0,214192]",pos1075-1-buildingData-5
310.0,42.9,196.0,-4.1,70.6,0.0,"[369938,0,0,0,0,13223]",pos1075-0-buildingData-10
315.5,42.9,195.7,-3.0,72.7,0.0,"[339194,0,0,0,0,43967]",pos1075-1-buildingData-10
316.9,47.9,205.3,1.7,-70.4,-0.0,"[57586,0,0,0,0,325575]",pos1075-0-buildingData-15
312.7,47.9,202.3,-1.4,54.5,0.0,"[277310,0,0,0,0,105851]",pos1075-1-buildingData-15
314.9,57.9,203.0,4.5,-70.2,0.0,"[161768,0,0,0,0,221393]",pos1075-0-buildingData-25
313.1,57.9,200.2,-3.9,-110.3,0.0,"[27671,0,0,0,119,355371]",pos1075-1-buildingData-25
312.8,77.9,205.4,-4.8,6.4,0.0,"[231624,0,0,0,0,151537]",pos1075-0-buildingData-45
310.2,77.9,204.2,0.4,135.9,0.0,"[383161,0,0,0,0,0]",pos1075-1-buildingData-45
313.0,102.9,200.7,3.1,92.2,0.0,"[255597,0,0,0,0,127564]",pos1075-0-buildingData-70
315.5,102.9,201.6,4.1,76.3,-0.0,"[174380,0,0,0,0,208781]",pos1075-1-buildingData-70
308.7,152.9,204.1,0.7,162.1,-0.0,"[37364,0,0,0,0,345797]",pos1075-0-buildingData-120
316.8,152.9,199.1,-4.6,-42.1,0.0,"[0,0,0,0,0,383161]",pos1075-1-buildingData-120
314.1,202.9,195.8,-1.1,57.8,0.0,"[0,0,0,0,0,383161]",pos1075-0-buildingData-170
316.9,202.9,200.1,-4.6,154.5,0.0,"[41643,0,0,0,0,341518]",pos1075-1-buildingData-170
310.9,252.9,204.9,0.9,-53.8,0.0,"[0,0,0,0,0,383161]",pos1075-0-buildingData-220
310.3,252.9,199.3,-2.0,177.5,-0.0,"[8697,0,0,0,0,374464]",pos1075-1-buildingData-220
314.8,302.9,202.8,-2.8,-11.6,0.0,"[0,0,0,0,0,383161]",pos1075-0-buildingData-270
313.1,302.9,198.4,2.4,118.0,-0.0,"[0,0,0,0,0,383161]",pos1075-1-buildingData-270
