x,y,z,xh,yh,zh,f_xyz,image_name
1443.7,34.6,434.7,1.5,-148.1,-0.0,"[355213,0,0,0,0,27948]",pos166-0-buildingData-5
1451.1,34.6,436.5,4.4,3.8,-0.0,"[125452,0,0,0,0,257709]",pos166-1-buildingData-5
1447.5,39.6,432.8,-1.5,-156.3,0.0,"[383161,0,0,0,0,0]",pos166-0-buildingData-10
1450.3,39.6,430.1,-1.3,166.0,-0.0,"[264532,0,0,0,0,118629]",pos166-1-buildingData-10
1451.3,44.6,427.8,2.8,-76.9,0.0,"[383161,0,0,0,0,0]",pos166-0-buildingData-15
1451.7,44.6,436.7,0.8,-10.2,0.0,"[369289,0,0,0,0,13872]",pos166-1-buildingData-15
1447.5,54.6,433.7,-3.6,-86.8,-0.0,"[380027,0,0,0,0,3134]",pos166-0-buildingData-25
1445.2,54.6,431.3,-1.8,-47.8,0.0,"[382831,0,0,0,0,330]",pos166-1-buildingData-25
1450.3,74.6,430.5,-2.7,75.4,0.0,"[179894,0,0,0,0,203267]",pos166-0-buildingData-45
1446.3,74.6,429.7,-2.8,136.2,0.0,"[308132,0,0,0,0,75029]",pos166-1-buildingData-45
1449.5,99.6,431.5,0.1,-136.8,-0.0,"[216785,0,0,0,0,166376]",pos166-0-buildingData-70
1444.0,99.6,430.0,-1.5,-167.6,0.0,"[224820,0,0,0,8392,149949]",pos166-1-buildingData-70
1444.7,149.6,432.5,-4.8,-75.1,-0.0,"[90003,0,0,0,0,293158]",pos166-0-buildingData-120
1448.6,149.6,436.9,0.4,31.3,0.0,"[0,0,0,0,0,383161]",pos166-1-buildingData-120
1448.5,199.6,430.3,-4.8,-26.4,-0.0,"[0,0,0,0,0,383161]",pos166-0-buildingData-170
1452.2,199.6,429.6,4.2,-45.3,0.0,"[0,0,0,0,0,383161]",pos166-1-buildingData-170
1449.9,249.6,429.2,-3.1,-127.4,-0.0,"[109415,0,0,0,0,273746]",pos166-0-buildingData-220
1446.9,249.6,430.9,3.7,29.8,0.0,"[0,0,0,0,0,383161]",pos166-1-buildingData-220
1445.0,299.6,436.4,1.5,82.0,-0.0,"[25645,0,0,0,0,357516]",pos166-0-buildingData-270
1446.3,299.6,433.0,1.3,-58.2,0.0,"[0,0,0,0,0,383161]",pos166-1-buildingData-270
