x,y,z,xh,yh,zh,f_xyz,image_name
310.8,38.7,946.8,0.5,-58.4,0.0,"[0,0,0,0,0,383161]",pos389-0-buildingData-5
307.3,38.7,945.0,0.6,62.2,0.0,"[0,0,0,0,0,383161]",pos389-1-buildingData-5
305.3,43.7,949.0,2.6,-17.8,-0.0,"[0,0,0,0,0,383161]",pos389-0-buildingData-10
307.4,43.7,947.8,3.5,135.4,0.0,"[0,0,0,0,0,383161]",pos389-1-buildingData-10
309.8,48.7,945.6,2.9,172.9,-0.0,"[16,0,0,0,0,383145]",pos389-0-buildingData-15
310.1,48.7,948.3,-5.0,-171.9,-0.0,"[1854,0,0,0,0,381307]",pos389-1-buildingData-15
303.3,58.7,948.4,4.1,110.9,-0.0,"[0,0,0,0,0,383161]",pos389-0-buildingData-25
311.6,58.7,949.8,-2.2,-69.3,-0.0,"[28259,0,0,0,0,354902]",pos389-1-buildingData-25
304.3,78.7,949.2,0.4,80.9,-0.0,"[0,0,0,0,0,383161]",pos389-0-buildingData-45
310.1,78.7,952.7,-4.6,176.7,0.0,"[1516,0,0,0,0,381645]",pos389-1-buildingData-45
309.6,103.7,950.0,-0.4,-84.3,-0.0,"[62374,0,0,0,1518,319269]",pos389-0-buildingData-70
303.5,103.7,946.3,3.0,-124.3,0.0,"[101900,0,0,0,0,281261]",pos389-1-buildingData-70
305.9,153.7,951.3,-1.9,-23.4,0.0,"[464,0,0,0,0,382697]",pos389-0-buildingData-120
307.7,153.7,950.3,4.8,133.7,-0.0,"[0,0,0,0,0,383161]",pos389-1-buildingData-120
307.0,203.7,951.6,-2.9,120.6,0.0,"[0,0,0,0,0,383161]",pos389-0-buildingData-170
311.4,203.7,945.9,-0.4,1.6,-0.0,"[64724,0,0,0,0,318437]",pos389-1-buildingData-170
308.7,253.7,947.0,-3.0,-40.3,-0.0,"[1373,0,0,0,0,381788]",pos389-0-buildingData-220
309.5,253.7,948.6,1.7,104.1,0.0,"[0,0,0,0,0,383161]",pos389-1-buildingData-220
310.6,303.7,952.5,-1.2,-43.6,-0.0,"[5978,0,0,0,0,377183]",pos389-0-buildingData-270
306.6,303.7,950.9,1.5,-98.7,-0.0,"[101259,0,0,0,2119,279783]",pos389-1-buildingData-270
