x,y,z,xh,yh,zh,f_xyz,image_name
2833.8,10.0,2016.6,1.0,157.6,0.0,"[0,0,0,0,0,383161]",pos1998-0-buildingData-5
2832.1,10.0,2015.3,0.5,-176.3,0.0,"[0,0,0,0,0,383161]",pos1998-1-buildingData-5
2830.2,10.0,2015.7,-2.2,-103.1,0.0,"[0,0,0,0,0,383161]",pos1998-0-buildingData-10
2833.0,10.0,2015.3,-2.8,124.5,0.0,"[43902,0,0,0,0,339259]",pos1998-1-buildingData-10
2836.2,10.0,2022.3,-3.5,-137.0,-0.0,"[0,0,0,0,0,383161]",pos1998-0-buildingData-15
2833.0,10.0,2024.4,-2.7,0.0,0.0,"[2976,0,0,0,0,380185]",pos1998-1-buildingData-15
2834.9,14.3,2017.4,1.7,-117.0,0.0,"[0,0,0,0,0,383161]",pos1998-0-buildingData-25
2835.9,14.3,2015.4,-3.3,60.7,0.0,"[38808,0,0,0,507,343846]",pos1998-1-buildingData-25
2832.9,34.3,2019.3,1.3,29.5,0.0,"[39168,0,0,0,0,343993]",pos1998-0-buildingData-45
2839.0,34.3,2016.7,-4.8,95.8,-0.0,"[73653,0,0,0,0,309508]",pos1998-1-buildingData-45
2829.7,59.3,2021.2,-0.6,7.8,-0.0,"[10483,0,0,0,0,372678]",pos1998-0-buildingData-70
2836.8,59.3,2019.6,4.3,-38.4,-0.0,"[29583,0,0,0,0,353578]",pos1998-1-buildingData-70
2837.0,109.3,2019.1,2.0,-155.2,-0.0,"[0,0,0,0,0,383161]",pos1998-0-buildingData-120
2835.6,109.3,2017.8,-3.9,-19.8,0.0,"[40186,0,0,0,0,342975]",pos1998-1-buildingData-120
2839.0,159.3,2024.4,0.1,-133.6,0.0,"[0,0,0,0,0,383161]",pos1998-0-buildingData-170
2838.6,159.3,2022.4,2.5,170.8,0.0,"[0,0,0,0,0,383161]",pos1998-1-buildingData-170
2836.2,209.3,2020.9,1.5,-43.3,0.0,"[0,0,0,0,0,383161]",pos1998-0-buildingData-220
2831.7,209.3,2020.2,-1.5,-131.2,-0.0,"[0,0,0,0,0,383161]",pos1998-1-buildingData-220
2836.3,259.3,2022.2,-1.2,-78.9,0.0,"[0,0,0,0,0,383161]",pos1998-0-buildingData-270
2831.5,259.3,2016.1,4.1,142.0,0.0,"[0,0,0,0,0,383161]",pos1998-1-buildingData-270
