x,y,z,xh,yh,zh,f_xyz,image_name
887.4,26.9,1667.0,-2.9,-73.4,-0.0,"[1422,0,0,0,0,381739]",pos2123-0-buildingData-5
885.5,26.9,1667.2,2.9,41.8,0.0,"[222698,0,0,0,0,160463]",pos2123-1-buildingData-5
884.1,31.9,1668.3,-2.4,-116.7,0.0,"[0,0,0,0,0,383161]",pos2123-0-buildingData-10
885.9,31.9,1661.8,-4.5,-23.7,0.0,"[27223,0,0,0,0,355938]",pos2123-1-buildingData-10
882.8,36.9,1669.2,3.0,28.6,-0.0,"[383161,0,0,0,0,0]",pos2123-0-buildingData-15
884.7,36.9,1662.7,-5.0,-128.0,0.0,"[134873,0,0,0,0,248288]",pos2123-1-buildingData-15
884.4,46.9,1661.2,1.9,-136.0,-0.0,"[364306,0,0,0,0,18855]",pos2123-0-buildingData-25
885.4,46.9,1667.5,-0.5,-146.0,0.0,"[347661,0,0,0,0,35500]",pos2123-1-buildingData-25
883.6,66.9,1662.3,-2.4,130.5,0.0,"[348776,0,0,0,0,34385]",pos2123-0-buildingData-45
879.0,66.9,1667.4,4.3,-30.6,-0.0,"[213708,0,0,0,16,169437]",pos2123-1-buildingData-45
883.7,91.9,1660.7,2.7,116.2,0.0,"[239891,0,0,0,0,143270]",pos2123-0-buildingData-70
884.5,91.9,1665.3,3.5,18.2,-0.0,"[159760,0,0,0,0,223401]",pos2123-1-buildingData-70
881.7,141.9,1664.1,0.7,-111.7,0.0,"[121277,0,0,0,0,261884]",pos2123-0-buildingData-120
887.4,141.9,1660.3,-1.8,-160.6,0.0,"[0,0,0,0,0,383161]",pos2123-1-buildingData-120
885.8,191.9,1662.9,-2.6,16.1,0.0,"[90079,0,0,0,0,293082]",pos2123-0-buildingData-170
878.2,191.9,1664.2,1.9,6.8,0.0,"[50280,0,0,0,0,332881]",pos2123-1-buildingData-170
882.8,241.9,1664.0,-1.4,-109.0,0.0,"[72587,0,0,0,0,310574]",pos2123-0-buildingData-220
882.6,241.9,1660.7,-2.8,-75.4,0.0,"[148462,0,0,1,0,234698]",pos2123-1-buildingData-220
881.8,291.9,1666.6,1.2,-79.2,0.0,"[81731,0,0,1,0,301429]",pos2123-0-buildingData-270
885.9,291.9,1669.8,0.4,92.3,0.0,"[71,0,0,0,0,383090]",pos2123-1-buildingData-270
