x,y,z,xh,yh,zh,f_xyz,image_name
630.5,35.3,1102.0,-3.8,10.9,0.0,"[0,0,0,0,0,383161]",pos1311-0-buildingData-5
638.5,35.3,1108.0,0.2,-4.6,0.0,"[215527,0,0,0,0,167634]",pos1311-1-buildingData-5
636.3,40.3,1104.9,-2.9,-78.5,-0.0,"[383161,0,0,0,0,0]",pos1311-0-buildingData-10
630.2,40.3,1102.3,-3.8,127.5,0.0,"[0,0,0,0,0,383161]",pos1311-1-buildingData-10
638.8,45.3,1101.7,2.3,-174.5,-0.0,"[293687,0,0,0,0,89474]",pos1311-0-buildingData-15
630.1,45.3,1108.1,4.1,92.0,0.0,"[0,0,0,0,0,383161]",pos1311-1-buildingData-15
632.2,55.3,1103.3,-1.3,22.9,0.0,"[24631,0,0,0,0,358530]",pos1311-0-buildingData-25
635.5,55.3,1107.4,-0.2,133.9,0.0,"[73952,0,0,0,0,309209]",pos1311-1-buildingData-25
632.8,75.3,1099.9,4.1,131.1,-0.0,"[138,0,0,0,0,383023]",pos1311-0-buildingData-45
629.3,75.3,1101.6,-0.2,-112.1,0.0,"[220898,0,0,0,0,162263]",pos1311-1-buildingData-45
638.6,100.3,1104.5,-3.6,46.7,0.0,"[24308,0,0,0,0,358853]",pos1311-0-buildingData-70
631.4,100.3,1103.0,-3.4,-16.6,0.0,"[3558,0,0,0,0,379603]",pos1311-1-buildingData-70
633.4,150.3,1106.1,-1.8,116.9,-0.0,"[1655,0,0,0,0,381506]",pos1311-0-buildingData-120
637.2,150.3,1106.4,-4.7,-42.6,-0.0,"[53071,0,0,0,0,330090]",pos1311-1-buildingData-120
635.1,200.3,1108.9,4.8,-58.5,0.0,"[89243,0,0,0,0,293918]",pos1311-0-buildingData-170
635.7,200.3,1101.4,-0.1,-1.0,-0.0,"[3180,0,0,0,0,379981]",pos1311-1-buildingData-170
632.5,250.3,1104.5,4.3,131.6,0.0,"[0,0,0,0,0,383161]",pos1311-0-buildingData-220
638.8,250.3,1105.3,0.6,-155.5,0.0,"[45898,0,0,0,0,337263]",pos1311-1-buildingData-220
637.5,300.3,1108.3,4.5,-54.1,0.0,"[34562,0,0,0,0,348599]",pos1311-0-buildingData-270
636.6,300.3,1103.3,3.9,-176.9,0.0,"[1674,0,0,0,0,381487]",pos1311-1-buildingData-270
