x,y,z,xh,yh,zh,f_xyz,image_name
191.2,32.4,994.3,-0.3,33.7,-0.0,"[0,0,0,0,0,383161]",pos415-0-buildingData-5
195.3,32.4,995.0,-1.2,-67.3,-0.0,"[20,0,0,0,0,383141]",pos415-1-buildingData-5
198.7,37.4,996.6,-0.6,-114.1,0.0,"[0,0,0,0,0,383161]",pos415-0-buildingData-10
193.8,37.4,993.4,1.6,-102.7,-0.0,"[0,0,0,0,0,383161]",pos415-1-buildingData-10
192.6,42.4,1000.3,1.5,-153.7,-0.0,"[0,0,0,0,0,383161]",pos415-0-buildingData-15
194.1,42.4,998.4,2.2,106.5,-0.0,"[0,0,0,0,0,383161]",pos415-1-buildingData-15
192.8,52.4,994.4,-2.0,96.6,-0.0,"[0,0,0,0,0,383161]",pos415-0-buildingData-25
199.1,52.4,995.7,0.3,50.1,0.0,"[4224,0,0,0,0,378937]",pos415-1-buildingData-25
196.5,72.4,993.4,-3.2,41.7,0.0,"[17547,0,0,0,0,365614]",pos415-0-buildingData-45
197.6,72.4,991.7,3.7,12.8,0.0,"[55616,0,0,0,0,327545]",pos415-1-buildingData-45
195.5,97.4,996.8,-2.6,-89.5,0.0,"[64795,0,0,0,1245,317121]",pos415-0-buildingData-70
193.4,97.4,999.0,2.5,90.7,-0.0,"[0,0,0,0,0,383161]",pos415-1-buildingData-70
192.5,147.4,992.3,3.2,-128.0,0.0,"[99256,0,0,0,0,283905]",pos415-0-buildingData-120
197.6,147.4,999.2,0.5,16.9,0.0,"[91292,0,0,0,0,291869]",pos415-1-buildingData-120
199.0,197.4,999.7,-3.4,133.6,0.0,"[0,0,0,0,0,383161]",pos415-0-buildingData-170
191.8,197.4,991.2,-1.7,-25.3,-0.0,"[11274,0,0,0,0,371887]",pos415-1-buildingData-170
193.2,247.4,992.8,0.6,-4.6,0.0,"[50732,0,0,0,0,332429]",pos415-0-buildingData-220
195.7,247.4,995.3,-0.8,93.5,-0.0,"[0,0,0,0,0,383161]",pos415-1-buildingData-220
194.5,297.4,996.8,-5.0,164.8,-0.0,"[56,0,0,0,0,383105]",pos415-0-buildingData-270
198.1,297.4,993.1,-3.8,-134.3,-0.0,"[110068,0,0,0,0,273093]",pos415-1-buildingData-270
