x,y,z,xh,yh,zh,f_xyz,image_name
1044.1,38.3,771.2,2.1,-46.0,-0.0,"[308588,0,0,0,0,74573]",pos1771-0-buildingData-5
1042.4,38.3,766.1,-1.3,138.0,-0.0,"[13351,0,0,0,0,369810]",pos1771-1-buildingData-5
1040.8,43.3,770.0,-1.7,-174.1,-0.0,"[383161,0,0,0,0,0]",pos1771-0-buildingData-10
1042.0,43.3,770.8,-1.7,-155.8,-0.0,"[383161,0,0,0,0,0]",pos1771-1-buildingData-10
1045.5,48.3,770.0,1.5,-66.0,0.0,"[378794,0,0,0,0,4367]",pos1771-0-buildingData-15
1045.6,48.3,762.7,0.6,26.8,-0.0,"[0,0,0,0,0,383161]",pos1771-1-buildingData-15
1041.4,58.3,771.1,-4.6,43.0,0.0,"[14232,0,0,0,0,368929]",pos1771-0-buildingData-25
1045.6,58.3,767.1,1.9,159.2,0.0,"[261844,0,0,0,0,121317]",pos1771-1-buildingData-25
1045.1,78.3,763.2,-0.6,-43.0,0.0,"[298317,0,0,0,0,84844]",pos1771-0-buildingData-45
1044.9,78.3,767.4,0.5,-57.6,0.0,"[383161,0,0,0,0,0]",pos1771-1-buildingData-45
1039.7,103.3,771.8,-4.2,-172.8,0.0,"[238588,0,0,0,0,144573]",pos1771-0-buildingData-70
1040.5,103.3,771.8,-1.4,-22.4,0.0,"[54902,0,0,0,0,328259]",pos1771-1-buildingData-70
1040.2,153.3,769.9,1.3,-168.1,0.0,"[143665,0,0,0,0,239496]",pos1771-0-buildingData-120
1042.8,153.3,765.1,-2.5,120.0,0.0,"[23023,0,0,0,0,360138]",pos1771-1-buildingData-120
1040.3,203.3,765.4,-4.8,11.6,-0.0,"[0,0,0,0,0,383161]",pos1771-0-buildingData-170
1043.4,203.3,770.4,-4.6,-18.0,-0.0,"[21463,0,0,0,0,361698]",pos1771-1-buildingData-170
1039.6,253.3,767.3,4.0,8.9,0.0,"[0,0,0,0,0,383161]",pos1771-0-buildingData-220
1046.1,253.3,764.6,5.0,105.1,0.0,"[1473,0,0,0,0,381688]",pos1771-1-buildingData-220
1042.9,303.3,772.1,-1.2,174.8,0.0,"[70552,0,0,1,0,312608]",pos1771-0-buildingData-270
1040.5,303.3,770.3,-0.8,-115.1,0.0,"[85036,0,0,0,4813,293312]",pos1771-1-buildingData-270
