x,y,z,xh,yh,zh,f_xyz,image_name
65.4,30.2,1018.7,-3.1,149.6,0.0,"[0,0,0,0,0,383161]",pos350-0-buildingData-5
63.7,30.2,1025.5,-4.1,13.7,-0.0,"[4794,0,0,0,0,378367]",pos350-1-buildingData-5
59.6,35.2,1024.6,0.9,-57.6,0.0,"[0,0,0,0,0,383161]",pos350-0-buildingData-10
66.5,35.2,1025.5,-4.6,175.3,0.0,"[0,0,0,0,0,383161]",pos350-1-buildingData-10
59.5,40.2,1022.1,-4.0,179.0,-0.0,"[0,0,0,0,0,383161]",pos350-0-buildingData-15
62.4,40.2,1024.5,-3.1,47.5,0.0,"[0,0,0,0,0,383161]",pos350-1-buildingData-15
69.2,50.2,1016.3,4.9,84.6,-0.0,"[0,0,0,0,0,383161]",pos350-0-buildingData-25
64.2,50.2,1022.5,0.1,26.5,0.0,"[3320,0,0,0,0,379841]",pos350-1-buildingData-25
64.9,70.2,1018.8,-2.6,99.5,0.0,"[0,0,0,0,0,383161]",pos350-0-buildingData-45
69.0,70.2,1025.3,3.8,53.9,0.0,"[0,0,0,0,0,383161]",pos350-1-buildingData-45
64.8,95.2,1022.9,4.4,-141.9,0.0,"[27932,0,0,0,0,355229]",pos350-0-buildingData-70
59.5,95.2,1019.6,1.6,-22.9,0.0,"[31918,0,0,0,0,351243]",pos350-1-buildingData-70
66.4,145.2,1021.7,3.7,-71.4,0.0,"[38622,0,0,0,0,344539]",pos350-0-buildingData-120
66.3,145.2,1023.6,-1.2,-35.8,0.0,"[2308,0,0,0,0,380853]",pos350-1-buildingData-120
61.6,195.2,1025.0,-4.3,168.2,-0.0,"[483,0,0,0,0,382678]",pos350-0-buildingData-170
64.0,195.2,1023.2,-0.4,27.5,-0.0,"[0,0,0,0,0,383161]",pos350-1-buildingData-170
66.6,245.2,1021.9,2.1,-56.0,0.0,"[17779,0,0,0,0,365382]",pos350-0-buildingData-220
59.7,245.2,1024.5,4.1,23.3,0.0,"[0,0,0,0,0,383161]",pos350-1-buildingData-220
64.6,295.2,1016.9,1.3,57.0,0.0,"[0,0,0,0,0,383161]",pos350-0-buildingData-270
62.8,295.2,1017.6,-1.7,-169.4,-0.0,"[0,0,0,0,0,383161]",pos350-1-buildingData-270
