x,y,z,xh,yh,zh,f_xyz,image_name
157.7,39.9,821.4,-4.9,-1.3,-0.0,"[0,0,0,0,0,383161]",pos427-0-buildingData-5
159.9,39.9,821.5,-3.0,161.6,0.0,"[0,0,0,0,0,383161]",pos427-1-buildingData-5
160.7,44.9,821.4,2.9,163.4,0.0,"[0,0,0,0,0,383161]",pos427-0-buildingData-10
165.0,44.9,823.4,-2.2,-31.9,-0.0,"[0,0,0,0,0,383161]",pos427-1-buildingData-10
160.7,49.9,818.2,1.0,135.1,0.0,"[0,0,0,0,0,383161]",pos427-0-buildingData-15
162.0,49.9,821.9,1.2,-145.9,-0.0,"[9156,0,0,0,0,374005]",pos427-1-buildingData-15
165.5,59.9,824.4,3.0,47.5,0.0,"[79076,0,0,0,0,304085]",pos427-0-buildingData-25
160.4,59.9,818.3,0.9,30.3,0.0,"[99256,0,0,0,0,283905]",pos427-1-buildingData-25
163.8,79.9,825.7,-1.6,-38.3,0.0,"[0,0,0,0,0,383161]",pos427-0-buildingData-45
160.1,79.9,818.9,-3.2,-49.3,0.0,"[918,0,0,0,0,382243]",pos427-1-buildingData-45
160.6,104.9,820.6,-0.0,81.0,0.0,"[276,0,0,0,0,382885]",pos427-0-buildingData-70
160.0,104.9,823.5,-0.0,143.5,-0.0,"[0,0,0,0,0,383161]",pos427-1-buildingData-70
158.1,154.9,817.8,4.4,-146.5,0.0,"[53890,0,0,0,0,329271]",pos427-0-buildingData-120
162.2,154.9,819.9,0.4,-31.0,-0.0,"[12827,0,0,0,0,370334]",pos427-1-buildingData-120
158.4,204.9,824.6,-2.3,-131.5,0.0,"[110855,0,0,0,0,272306]",pos427-0-buildingData-170
156.8,204.9,826.3,-0.1,164.7,-0.0,"[238,0,0,0,0,382923]",pos427-1-buildingData-170
158.2,254.9,825.6,-2.4,120.1,0.0,"[0,0,0,0,0,383161]",pos427-0-buildingData-220
157.2,254.9,822.5,-4.6,-12.2,-0.0,"[60900,0,0,0,0,322261]",pos427-1-buildingData-220
160.5,304.9,820.8,-0.8,164.3,-0.0,"[0,0,0,0,0,383161]",pos427-0-buildingData-270
156.4,304.9,825.3,3.0,157.2,-0.0,"[0,0,0,0,0,383161]",pos427-1-buildingData-270
