x,y,z,xh,yh,zh,f_xyz,image_name
392.2,34.7,1498.7,4.7,173.4,-0.0,"[0,0,0,0,0,383161]",pos1546-0-buildingData-5
390.3,34.7,1497.1,-1.0,114.1,0.0,"[0,0,0,0,0,383161]",pos1546-1-buildingData-5
386.2,39.7,1498.1,1.2,108.3,0.0,"[0,0,0,0,0,383161]",pos1546-0-buildingData-10
388.2,39.7,1503.5,-0.6,-114.9,0.0,"[62689,0,0,0,0,320472]",pos1546-1-buildingData-10
390.1,44.7,1499.4,3.4,1.8,0.0,"[3030,0,0,0,0,380131]",pos1546-0-buildingData-15
384.7,44.7,1501.6,-1.3,-153.7,0.0,"[40381,0,0,0,0,342780]",pos1546-1-buildingData-15
390.7,54.7,1501.9,-0.7,-49.6,-0.0,"[61635,0,0,0,0,321526]",pos1546-0-buildingData-25
393.3,54.7,1497.8,-3.6,89.5,-0.0,"[796,0,0,0,0,382365]",pos1546-1-buildingData-25
392.4,74.7,1500.6,2.5,171.3,0.0,"[0,0,0,0,0,383161]",pos1546-0-buildingData-45
387.3,74.7,1504.9,4.9,-15.7,-0.0,"[4127,0,0,0,0,379034]",pos1546-1-buildingData-45
387.1,99.7,1504.7,-3.5,39.6,-0.0,"[11374,0,0,1,0,371786]",pos1546-0-buildingData-70
394.6,99.7,1501.7,-2.4,-23.2,0.0,"[30058,0,0,0,0,353103]",pos1546-1-buildingData-70
392.2,149.7,1502.7,-0.9,-20.4,-0.0,"[19496,0,0,0,0,363665]",pos1546-0-buildingData-120
391.1,149.7,1506.1,-1.0,-119.2,-0.0,"[132383,0,0,0,0,250778]",pos1546-1-buildingData-120
387.8,199.7,1499.4,-1.2,-146.1,-0.0,"[11724,0,0,0,0,371437]",pos1546-0-buildingData-170
388.2,199.7,1500.7,3.5,-131.5,0.0,"[19684,0,0,0,0,363477]",pos1546-1-buildingData-170
391.6,249.7,1500.0,-3.9,-23.9,-0.0,"[9880,0,0,0,0,373281]",pos1546-0-buildingData-220
386.3,249.7,1500.9,-0.3,-155.5,-0.0,"[0,0,0,0,0,383161]",pos1546-1-buildingData-220
387.0,299.7,1499.2,-0.3,12.1,0.0,"[36982,0,0,0,0,346179]",pos1546-0-buildingData-270
394.5,299.7,1505.9,-2.1,140.0,-0.0,"[0,0,0,0,0,383161]",pos1546-1-buildingData-270
