x,y,z,xh,yh,zh,f_xyz,image_name
1029.4,33.3,1401.4,-0.9,37.0,0.0,"[246118,0,0,0,0,137043]",pos1847-0-buildingData-5
1034.8,33.3,1400.4,1.5,-101.7,-0.0,"[183519,0,0,0,0,199642]",pos1847-1-buildingData-5
1030.7,38.3,1400.1,-2.8,-76.6,-0.0,"[174093,0,0,0,0,209068]",pos1847-0-buildingData-10
1028.8,38.3,1403.4,-0.5,87.8,0.0,"[383161,0,0,0,0,0]",pos1847-1-buildingData-10
1026.3,43.3,1400.3,-3.0,-136.2,0.0,"[296341,0,0,0,0,86820]",pos1847-0-buildingData-15
1030.8,43.3,1402.0,4.5,115.4,0.0,"[382618,0,0,0,0,543]",pos1847-1-buildingData-15
1035.6,53.3,1403.9,-3.1,126.4,0.0,"[362015,0,0,0,0,21146]",pos1847-0-buildingData-25
1028.8,53.3,1403.0,-1.1,-76.0,0.0,"[374001,0,0,0,0,9160]",pos1847-1-buildingData-25
1029.1,73.3,1402.7,-3.4,75.9,0.0,"[258654,0,0,0,0,124507]",pos1847-0-buildingData-45
1029.2,73.3,1399.1,1.3,-96.4,0.0,"[239938,0,0,0,0,143223]",pos1847-1-buildingData-45
1033.8,98.3,1402.2,0.8,-170.6,0.0,"[153067,0,0,0,0,230094]",pos1847-0-buildingData-70
1029.3,98.3,1403.5,2.8,-74.1,0.0,"[192755,0,0,0,9756,180650]",pos1847-1-buildingData-70
1027.5,148.3,1407.0,-2.0,-5.8,0.0,"[172263,0,0,0,0,210898]",pos1847-0-buildingData-120
1026.6,148.3,1399.7,-0.4,132.5,-0.0,"[123139,0,0,0,0,260022]",pos1847-1-buildingData-120
1028.1,198.3,1401.0,-2.4,107.9,0.0,"[41500,0,0,0,0,341661]",pos1847-0-buildingData-170
1030.2,198.3,1399.8,0.8,69.8,0.0,"[4256,0,0,0,0,378905]",pos1847-1-buildingData-170
1029.6,248.3,1403.5,2.8,-101.8,-0.0,"[71671,0,0,0,0,311490]",pos1847-0-buildingData-220
1034.2,248.3,1401.9,-2.7,14.8,-0.0,"[19957,0,0,0,0,363204]",pos1847-1-buildingData-220
1035.4,298.3,1408.2,4.0,75.7,-0.0,"[0,0,0,0,0,383161]",pos1847-0-buildingData-270
1026.5,298.3,1404.7,2.3,76.6,0.0,"[0,0,0,0,0,383161]",pos1847-1-buildingData-270
