x,y,z,xh,yh,zh,f_xyz,image_name
332.3,34.8,1419.3,2.5,-84.2,0.0,"[22,0,0,0,0,383139]",pos1371-0-buildingData-5
330.4,34.8,1421.7,-2.9,-2.5,0.0,"[10926,0,0,0,0,372235]",pos1371-1-buildingData-5
330.6,39.8,1420.4,-4.6,-64.1,0.0,"[7341,0,0,0,597,375223]",pos1371-0-buildingData-10
333.1,39.8,1423.7,-4.4,168.7,-0.0,"[2485,0,0,0,0,380676]",pos1371-1-buildingData-10
335.9,44.8,1427.8,4.4,-102.1,0.0,"[22445,0,0,0,0,360716]",pos1371-0-buildingData-15
326.7,44.8,1428.7,-4.6,-149.6,0.0,"[30759,0,0,0,0,352402]",pos1371-1-buildingData-15
327.2,54.8,1423.7,4.9,175.5,0.0,"[2136,0,0,0,0,381025]",pos1371-0-buildingData-25
332.0,54.8,1423.5,-1.9,105.2,-0.0,"[942,0,0,0,0,382219]",pos1371-1-buildingData-25
335.2,74.8,1427.7,2.9,-126.3,-0.0,"[91688,0,0,0,0,291473]",pos1371-0-buildingData-45
334.5,74.8,1424.9,-1.7,145.3,0.0,"[7079,0,0,0,0,376082]",pos1371-1-buildingData-45
328.2,99.8,1423.7,-1.7,5.3,0.0,"[23992,0,0,0,0,359169]",pos1371-0-buildingData-70
333.4,99.8,1420.1,-4.9,-108.0,-0.0,"[113770,0,0,1,0,269390]",pos1371-1-buildingData-70
330.9,149.8,1420.6,-3.3,-95.0,-0.0,"[186395,0,0,2,0,196764]",pos1371-0-buildingData-120
336.2,149.8,1427.0,-0.8,-118.4,-0.0,"[146202,0,0,0,0,236959]",pos1371-1-buildingData-120
331.7,199.8,1421.1,4.7,-9.6,-0.0,"[12684,0,0,0,0,370477]",pos1371-0-buildingData-170
329.9,199.8,1425.3,-3.0,-127.7,0.0,"[97045,0,0,0,0,286116]",pos1371-1-buildingData-170
331.1,249.8,1425.0,-2.9,-8.1,0.0,"[16668,0,0,0,0,366493]",pos1371-0-buildingData-220
334.7,249.8,1423.2,0.1,-174.6,0.0,"[0,0,0,0,0,383161]",pos1371-1-buildingData-220
336.0,299.8,1423.4,2.8,172.2,0.0,"[0,0,0,0,0,383161]",pos1371-0-buildingData-270
330.3,299.8,1425.4,-2.4,56.8,0.0,"[0,0,0,0,0,383161]",pos1371-1-buildingData-270
