x,y,z,xh,yh,zh,f_xyz,image_name
2365.0,10.0,1801.9,0.5,135.7,0.0,"[15858,0,0,0,0,367303]",pos1661-0-buildingData-5
2365.6,10.0,1801.0,1.0,-35.0,0.0,"[0,0,0,0,0,383161]",pos1661-1-buildingData-5
2365.6,10.0,1797.7,3.0,157.9,0.0,"[0,0,0,0,0,383161]",pos1661-0-buildingData-10
2371.5,10.0,1804.4,1.4,-48.5,0.0,"[0,0,0,0,0,383161]",pos1661-1-buildingData-10
2368.9,10.0,1799.2,-2.3,-45.5,-0.0,"[0,0,0,0,0,383161]",pos1661-0-buildingData-15
2369.1,10.0,1803.1,0.3,-172.2,0.0,"[42159,0,0,0,0,341002]",pos1661-1-buildingData-15
2368.1,14.4,1804.7,4.4,78.0,0.0,"[10295,0,0,0,0,372866]",pos1661-0-buildingData-25
2367.5,14.4,1802.3,4.7,172.3,0.0,"[15587,0,0,0,0,367574]",pos1661-1-buildingData-25
2371.6,34.4,1799.7,2.5,73.0,0.0,"[98714,0,0,0,0,284447]",pos1661-0-buildingData-45
2367.0,34.4,1803.2,1.3,-77.2,0.0,"[6919,0,0,0,0,376242]",pos1661-1-buildingData-45
2369.3,59.4,1800.5,-1.9,99.5,0.0,"[189991,0,0,0,0,193170]",pos1661-0-buildingData-70
2373.8,59.4,1801.3,1.0,91.0,0.0,"[153997,0,0,0,0,229164]",pos1661-1-buildingData-70
2368.9,109.4,1797.0,-1.3,-81.9,0.0,"[16054,0,0,0,0,367107]",pos1661-0-buildingData-120
2366.5,109.4,1802.7,-2.2,110.6,-0.0,"[207384,0,0,0,0,175777]",pos1661-1-buildingData-120
2365.9,159.4,1800.5,-2.0,20.7,0.0,"[167696,0,0,0,0,215465]",pos1661-0-buildingData-170
2365.6,159.4,1799.9,-4.8,-167.9,-0.0,"[60789,0,0,0,0,322372]",pos1661-1-buildingData-170
2369.0,209.4,1803.8,-1.9,-34.9,0.0,"[0,0,0,0,0,383161]",pos1661-0-buildingData-220
2373.4,209.4,1802.8,-3.7,135.7,0.0,"[11081,0,0,0,0,372080]",pos1661-1-buildingData-220
2367.8,259.4,1801.0,-2.4,124.5,0.0,"[5898,0,0,0,0,377263]",pos1661-0-buildingData-270
2367.0,259.4,1802.9,2.6,49.6,-0.0,"[96395,0,0,1,1282,285483]",pos1661-1-buildingData-270
