x,y,z,xh,yh,zh,f_xyz,image_name
157.9,34.6,1130.0,-2.0,76.2,-0.0,"[0,0,0,0,0,383161]",pos420-0-buildingData-5
158.0,34.6,1130.1,-0.7,38.4,-0.0,"[0,0,0,0,0,383161]",pos420-1-buildingData-5
163.2,39.6,1124.4,-4.1,111.3,-0.0,"[0,0,0,0,0,383161]",pos420-0-buildingData-10
162.3,39.6,1129.5,-0.1,-122.5,0.0,"[9379,0,0,0,0,373782]",pos420-1-buildingData-10
156.9,44.6,1123.0,-1.9,-30.0,-0.0,"[0,0,0,0,0,383161]",pos420-0-buildingData-15
159.6,44.6,1124.9,1.4,137.7,-0.0,"[0,0,0,0,0,383161]",pos420-1-buildingData-15
159.5,54.6,1130.9,-3.0,-84.8,0.0,"[66944,0,0,0,299,315918]",pos420-0-buildingData-25
164.0,54.6,1128.9,-4.8,-28.5,0.0,"[2167,0,0,0,0,380994]",pos420-1-buildingData-25
162.4,74.6,1128.2,3.9,-159.9,-0.0,"[9235,0,0,0,0,373926]",pos420-0-buildingData-45
161.7,74.6,1121.3,2.5,24.4,0.0,"[18394,0,0,0,0,364767]",pos420-1-buildingData-45
159.5,99.6,1129.4,2.7,47.5,0.0,"[0,0,0,0,0,383161]",pos420-0-buildingData-70
165.6,99.6,1122.4,-3.3,-51.8,0.0,"[11446,0,0,0,0,371715]",pos420-1-buildingData-70
159.0,149.6,1125.9,-3.4,170.3,-0.0,"[2132,0,0,0,0,381029]",pos420-0-buildingData-120
163.8,149.6,1123.7,0.2,69.3,-0.0,"[0,0,0,0,0,383161]",pos420-1-buildingData-120
161.1,199.6,1123.1,3.8,65.8,0.0,"[0,0,0,0,0,383161]",pos420-0-buildingData-170
164.1,199.6,1125.7,-1.8,40.1,-0.0,"[0,0,0,0,0,383161]",pos420-1-buildingData-170
157.1,249.6,1121.5,-0.3,-141.3,-0.0,"[56941,0,0,0,0,326220]",pos420-0-buildingData-220
164.2,249.6,1124.1,-2.9,-33.1,0.0,"[0,0,0,0,0,383161]",pos420-1-buildingData-220
161.6,299.6,1121.3,-1.4,74.9,0.0,"[0,0,0,0,0,383161]",pos420-0-buildingData-270
165.5,299.6,1125.3,-3.8,-160.1,0.0,"[11905,0,0,0,0,371256]",pos420-1-buildingData-270
