x,y,z,xh,yh,zh,f_xyz,image_name
2325.8,10.0,429.6,0.1,95.7,-0.0,"[213987,0,0,0,0,169174]",pos593-0-buildingData-5
2324.6,10.0,433.1,-0.3,-101.8,-0.0,"[0,0,0,0,0,383161]",pos593-1-buildingData-5
2330.3,13.4,427.7,4.4,8.3,0.0,"[0,0,0,0,0,383161]",pos593-0-buildingData-10
2330.7,13.4,431.8,2.7,21.9,0.0,"[0,0,0,0,0,383161]",pos593-1-buildingData-10
2325.2,18.4,431.3,0.3,57.7,0.0,"[16881,0,0,0,0,366280]",pos593-0-buildingData-15
2325.5,18.4,430.4,0.3,140.7,0.0,"[296701,0,0,0,0,86460]",pos593-1-buildingData-15
2329.8,28.4,432.3,2.4,-57.2,0.0,"[0,0,0,0,0,383161]",pos593-0-buildingData-25
2327.9,28.4,430.5,4.6,87.3,-0.0,"[190468,0,0,0,0,192693]",pos593-1-buildingData-25
2329.8,48.4,426.5,1.9,-98.6,0.0,"[0,0,0,0,0,383161]",pos593-0-buildingData-45
2326.6,48.4,429.8,-4.3,0.9,0.0,"[0,0,0,0,0,383161]",pos593-1-buildingData-45
2329.5,73.4,428.3,-4.9,-149.2,0.0,"[116183,0,0,0,0,266978]",pos593-0-buildingData-70
2327.9,73.4,428.1,3.6,162.1,0.0,"[165724,0,0,0,0,217437]",pos593-1-buildingData-70
2333.2,123.4,432.6,-2.8,-43.9,0.0,"[0,0,0,0,0,383161]",pos593-0-buildingData-120
2332.5,123.4,426.6,-3.4,110.5,0.0,"[222350,0,0,0,825,159986]",pos593-1-buildingData-120
2330.0,173.4,432.9,-4.5,150.6,0.0,"[193285,0,0,0,0,189876]",pos593-0-buildingData-170
2327.9,173.4,433.2,4.5,-31.7,0.0,"[0,0,0,0,0,383161]",pos593-1-buildingData-170
2333.3,223.4,429.1,-2.1,-148.0,-0.0,"[3245,0,0,0,0,379916]",pos593-0-buildingData-220
2332.6,223.4,429.6,-3.3,-141.7,0.0,"[3394,0,0,0,0,379767]",pos593-1-buildingData-220
2332.6,273.4,433.4,1.8,5.3,0.0,"[0,0,0,0,0,383161]",pos593-0-buildingData-270
2325.1,273.4,433.5,1.2,-170.3,-0.0,"[30327,0,0,0,0,352834]",pos593-1-buildingData-270
