x,y,z,xh,yh,zh,f_xyz,image_name
357.9,32.8,1500.8,-0.7,-119.9,0.0,"[1918,0,0,0,0,381243]",pos1373-0-buildingData-5
363.7,32.8,1499.3,4.2,-163.4,0.0,"[1512,0,0,0,0,381649]",pos1373-1-buildingData-5
363.5,37.8,1498.8,3.3,-169.5,0.0,"[0,0,0,0,0,383161]",pos1373-0-buildingData-10
355.7,37.8,1507.4,4.5,-138.4,0.0,"[49473,0,0,0,0,333688]",pos1373-1-buildingData-10
360.2,42.8,1498.8,-3.8,-55.5,0.0,"[14731,0,0,0,0,368430]",pos1373-0-buildingData-15
362.9,42.8,1507.8,0.5,11.4,0.0,"[10924,0,0,0,0,372237]",pos1373-1-buildingData-15
359.1,52.8,1505.4,1.4,-62.7,-0.0,"[70906,0,0,0,0,312255]",pos1373-0-buildingData-25
363.0,52.8,1504.3,-1.3,91.6,-0.0,"[1041,0,0,0,0,382120]",pos1373-1-buildingData-25
356.3,72.8,1507.6,1.9,64.0,0.0,"[0,0,0,0,0,383161]",pos1373-0-buildingData-45
363.7,72.8,1504.8,-3.3,-76.8,-0.0,"[104853,0,0,0,1023,277285]",pos1373-1-buildingData-45
362.6,97.8,1506.2,2.5,151.9,-0.0,"[0,0,0,0,0,383161]",pos1373-0-buildingData-70
357.0,97.8,1500.8,3.1,94.4,0.0,"[1117,0,0,0,0,382044]",pos1373-1-buildingData-70
356.6,147.8,1502.0,-3.1,147.3,0.0,"[0,0,0,0,0,383161]",pos1373-0-buildingData-120
360.2,147.8,1503.5,-1.8,-176.6,0.0,"[0,0,0,0,0,383161]",pos1373-1-buildingData-120
362.3,197.8,1502.8,-4.2,65.3,-0.0,"[0,0,0,0,0,383161]",pos1373-0-buildingData-170
355.2,197.8,1500.6,2.0,-178.9,-0.0,"[0,0,0,0,0,383161]",pos1373-1-buildingData-170
362.7,247.8,1500.8,2.4,54.3,0.0,"[0,0,0,0,0,383161]",pos1373-0-buildingData-220
355.3,247.8,1507.6,3.9,118.7,0.0,"[0,0,0,0,0,383161]",pos1373-1-buildingData-220
359.6,297.8,1501.1,-2.4,-130.5,0.0,"[8150,0,0,0,0,375011]",pos1373-0-buildingData-270
357.7,297.8,1505.2,2.0,170.0,-0.0,"[0,0,0,0,0,383161]",pos1373-1-buildingData-270
