x,y,z,xh,yh,zh,f_xyz,image_name
1566.9,33.1,418.2,2.0,55.8,-0.0,"[30098,0,0,0,0,353063]",pos232-0-buildingData-5
1569.7,33.1,418.0,4.9,53.1,0.0,"[101438,0,0,0,0,281723]",pos232-1-buildingData-5
1564.5,38.1,424.2,-3.3,166.5,0.0,"[0,0,0,0,0,383161]",pos232-0-buildingData-10
1565.9,38.1,419.0,-3.1,-15.9,-0.0,"[147169,0,0,0,0,235992]",pos232-1-buildingData-10
1571.8,43.1,423.3,3.8,120.7,0.0,"[34906,0,0,0,0,348255]",pos232-0-buildingData-15
1566.0,43.1,417.0,-1.3,-75.7,0.0,"[365325,0,0,0,0,17836]",pos232-1-buildingData-15
1568.1,53.1,420.3,1.1,42.7,-0.0,"[374733,0,0,0,0,8428]",pos232-0-buildingData-25
1572.2,53.1,423.1,-0.3,138.2,-0.0,"[209264,0,0,0,0,173897]",pos232-1-buildingData-25
1565.1,73.1,419.2,3.2,117.6,-0.0,"[383161,0,0,0,0,0]",pos232-0-buildingData-45
1568.2,73.1,424.9,4.4,-161.2,0.0,"[319171,0,0,0,0,63990]",pos232-1-buildingData-45
1566.6,98.1,421.3,-4.7,83.4,0.0,"[218630,0,0,0,0,164531]",pos232-0-buildingData-70
1567.0,98.1,417.3,-2.6,-124.6,-0.0,"[210155,0,0,0,0,173006]",pos232-1-buildingData-70
1566.5,148.1,422.4,3.9,-85.3,0.0,"[26943,0,0,0,0,356218]",pos232-0-buildingData-120
1568.9,148.1,423.3,-1.5,-59.9,0.0,"[7162,0,0,0,0,375999]",pos232-1-buildingData-120
1571.7,198.1,422.2,0.0,93.3,0.0,"[20653,0,0,0,0,362508]",pos232-0-buildingData-170
1567.4,198.1,417.0,0.9,143.5,-0.0,"[117300,0,0,0,0,265861]",pos232-1-buildingData-170
1569.3,248.1,424.7,1.9,-97.3,-0.0,"[8317,0,0,0,0,374844]",pos232-0-buildingData-220
1573.6,248.1,425.8,-0.2,-161.1,0.0,"[123878,0,0,0,0,259283]",pos232-1-buildingData-220
1570.3,298.1,423.0,-3.5,170.4,0.0,"[125062,0,0,0,8828,249271]",pos232-0-buildingData-270
1564.1,298.1,423.9,1.9,-7.0,0.0,"[0,0,0,0,0,383161]",pos232-1-buildingData-270
