x,y,z,xh,yh,zh,f_xyz,image_name
1597.4,25.0,1339.6,-0.5,-171.4,0.0,"[266169,0,0,0,0,116992]",pos1708-0-buildingData-5
1599.2,25.0,1342.8,2.6,-38.0,0.0,"[334722,0,0,0,0,48439]",pos1708-1-buildingData-5
1598.7,30.0,1336.2,4.3,-147.7,-0.0,"[298245,0,0,0,0,84916]",pos1708-0-buildingData-10
1594.7,30.0,1341.0,4.5,-28.2,0.0,"[361601,0,0,0,0,21560]",pos1708-1-buildingData-10
1597.4,35.0,1341.2,-4.4,59.2,0.0,"[187634,0,0,4,0,195523]",pos1708-0-buildingData-15
1594.6,35.0,1343.5,0.5,54.6,-0.0,"[216949,0,0,0,0,166212]",pos1708-1-buildingData-15
1592.0,45.0,1339.6,-3.4,-175.4,0.0,"[336193,0,0,0,0,46968]",pos1708-0-buildingData-25
1598.6,45.0,1335.9,-2.5,156.6,0.0,"[341625,0,0,0,0,41536]",pos1708-1-buildingData-25
1593.1,65.0,1340.7,-0.9,-84.8,0.0,"[343201,0,0,0,0,39960]",pos1708-0-buildingData-45
1601.0,65.0,1340.6,-4.9,-163.3,0.0,"[318258,0,0,0,0,64903]",pos1708-1-buildingData-45
1597.3,90.0,1343.4,1.8,-3.9,0.0,"[267023,0,0,0,0,116138]",pos1708-0-buildingData-70
1598.4,90.0,1342.4,-2.0,-51.7,-0.0,"[338232,0,0,0,0,44929]",pos1708-1-buildingData-70
1596.4,140.0,1335.5,5.0,148.4,0.0,"[78385,0,0,0,0,304776]",pos1708-0-buildingData-120
1599.4,140.0,1340.8,3.2,-125.0,0.0,"[96724,0,0,0,0,286437]",pos1708-1-buildingData-120
1593.6,190.0,1341.3,3.0,15.1,-0.0,"[77876,0,0,0,30267,275018]",pos1708-0-buildingData-170
1601.0,190.0,1337.6,-3.6,47.1,0.0,"[157764,0,0,1,0,225396]",pos1708-1-buildingData-170
1595.0,240.0,1338.9,-2.2,152.2,0.0,"[51241,0,0,0,0,331920]",pos1708-0-buildingData-220
1597.2,240.0,1335.4,1.6,177.1,-0.0,"[16810,0,0,0,0,366351]",pos1708-1-buildingData-220
1593.4,290.0,1342.8,-0.2,-113.8,0.0,"[12187,0,0,0,0,370974]",pos1708-0-buildingData-270
1596.8,290.0,1335.4,4.9,143.7,0.0,"[0,0,0,0,0,383161]",pos1708-1-buildingData-270
