x,y,z,xh,yh,zh,f_xyz,image_name
2398.9,10.0,559.5,4.2,-22.4,0.0,"[0,0,0,0,0,383161]",pos623-0-buildingData-5
2392.7,10.0,560.8,2.2,112.4,0.0,"[44196,0,0,0,0,338965]",pos623-1-buildingData-5
2391.4,12.4,558.2,-4.0,15.1,-0.0,"[106738,0,0,29,0,276394]",pos623-0-buildingData-10
2399.3,12.4,560.3,3.0,140.4,-0.0,"[243245,0,0,0,0,139916]",pos623-1-buildingData-10
2394.8,17.4,558.3,3.9,-156.1,0.0,"[175887,0,0,0,0,207274]",pos623-0-buildingData-15
2391.4,17.4,556.3,2.0,-76.5,0.0,"[379624,0,0,0,0,3537]",pos623-1-buildingData-15
2390.3,27.4,553.9,-0.8,9.0,0.0,"[93440,0,0,0,0,289721]",pos623-0-buildingData-25
2394.9,27.4,551.8,2.0,-43.4,-0.0,"[54369,0,0,0,0,328792]",pos623-1-buildingData-25
2395.7,47.4,557.1,-3.1,38.3,-0.0,"[122663,0,0,0,0,260498]",pos623-0-buildingData-45
2393.0,47.4,560.7,-2.9,-88.3,0.0,"[106142,0,0,0,0,277019]",pos623-1-buildingData-45
2396.1,72.4,551.2,-3.6,124.2,0.0,"[251682,0,0,0,891,130588]",pos623-0-buildingData-70
2393.4,72.4,552.5,-1.0,-120.2,0.0,"[0,0,0,0,0,383161]",pos623-1-buildingData-70
2394.8,122.4,559.1,4.1,-51.7,0.0,"[0,0,0,0,0,383161]",pos623-0-buildingData-120
2395.6,122.4,558.1,3.8,-103.8,-0.0,"[0,0,0,0,0,383161]",pos623-1-buildingData-120
2395.1,172.4,554.2,-1.5,136.8,0.0,"[168033,0,0,0,1612,213516]",pos623-0-buildingData-170
2391.2,172.4,557.0,4.1,-91.3,0.0,"[0,0,0,0,0,383161]",pos623-1-buildingData-170
2392.2,222.4,557.3,2.5,-172.8,-0.0,"[26739,0,0,0,0,356422]",pos623-0-buildingData-220
2389.7,222.4,552.5,-1.8,-91.5,-0.0,"[0,0,0,0,0,383161]",pos623-1-buildingData-220
2394.1,272.4,554.1,3.3,-75.6,0.0,"[0,0,0,0,0,383161]",pos623-0-buildingData-270
2394.1,272.4,551.1,0.3,47.3,-0.0,"[0,0,0,0,0,383161]",pos623-1-buildingData-270
