x,y,z,xh,yh,zh,f_xyz,image_name
2798.6,10.0,829.3,2.1,64.8,-0.0,"[46236,0,0,0,0,336925]",pos885-0-buildingData-5
2801.3,10.0,832.0,2.8,-35.2,-0.0,"[0,0,0,0,0,383161]",pos885-1-buildingData-5
2798.4,10.0,834.3,1.9,-33.3,0.0,"[0,0,0,0,0,383161]",pos885-0-buildingData-10
2797.2,10.0,830.3,4.2,-74.8,-0.0,"[0,0,0,0,0,383161]",pos885-1-buildingData-10
2797.3,10.0,828.6,1.5,119.8,0.0,"[73380,0,0,0,315,309466]",pos885-0-buildingData-15
2794.7,10.0,830.9,2.4,16.6,-0.0,"[0,0,0,0,0,383161]",pos885-1-buildingData-15
2801.3,13.7,829.6,-1.1,24.1,-0.0,"[0,0,0,0,0,383161]",pos885-0-buildingData-25
2799.8,13.7,834.4,1.6,160.8,0.0,"[11954,0,0,0,0,371207]",pos885-1-buildingData-25
2801.6,33.7,829.7,3.7,-36.4,0.0,"[0,0,0,0,0,383161]",pos885-0-buildingData-45
2797.2,33.7,829.2,0.8,-61.2,-0.0,"[0,0,0,0,0,383161]",pos885-1-buildingData-45
2801.6,58.7,829.9,3.0,129.9,-0.0,"[81652,0,0,0,0,301509]",pos885-0-buildingData-70
2799.1,58.7,830.1,-1.4,-8.0,0.0,"[0,0,0,0,0,383161]",pos885-1-buildingData-70
2794.6,108.7,826.9,1.5,127.2,-0.0,"[106529,0,0,1,0,276631]",pos885-0-buildingData-120
2795.4,108.7,830.5,-2.9,94.5,0.0,"[115618,0,0,1,1208,266334]",pos885-1-buildingData-120
2800.1,158.7,829.9,-3.6,64.1,0.0,"[104241,0,0,0,81,278839]",pos885-0-buildingData-170
2800.3,158.7,833.1,-3.0,143.0,0.0,"[79787,0,0,0,0,303374]",pos885-1-buildingData-170
2800.9,208.7,829.2,-3.1,-68.2,0.0,"[0,0,0,0,0,383161]",pos885-0-buildingData-220
2796.0,208.7,827.6,2.2,-156.3,-0.0,"[9572,0,0,0,0,373589]",pos885-1-buildingData-220
2802.5,258.7,830.7,-1.0,107.3,0.0,"[148174,0,0,0,1720,233267]",pos885-0-buildingData-270
2795.8,258.7,832.2,3.3,135.1,0.0,"[77044,0,0,0,0,306117]",pos885-1-buildingData-270
