x,y,z,xh,yh,zh,f_xyz,image_name
504.7,34.0,421.2,-2.5,59.9,0.0,"[20820,0,0,0,0,362341]",pos42-0-buildingData-5
499.2,34.0,414.4,0.7,-134.3,0.0,"[36801,0,0,0,585,345775]",pos42-1-buildingData-5
496.9,39.0,422.2,-2.8,154.8,0.0,"[23,0,0,0,0,383138]",pos42-0-buildingData-10
499.7,39.0,413.6,-0.4,-164.3,0.0,"[6626,0,0,0,0,376535]",pos42-1-buildingData-10
502.8,44.0,417.1,1.4,137.7,0.0,"[645,0,0,0,0,382516]",pos42-0-buildingData-15
503.2,44.0,422.3,0.0,39.1,-0.0,"[93331,0,0,0,0,289830]",pos42-1-buildingData-15
502.3,54.0,414.3,0.0,-4.5,-0.0,"[0,0,0,0,0,383161]",pos42-0-buildingData-25
504.9,54.0,417.3,-3.8,89.2,0.0,"[77858,0,0,0,0,305303]",pos42-1-buildingData-25
502.1,74.0,418.4,2.2,-143.1,-0.0,"[43451,0,0,0,66,339644]",pos42-0-buildingData-45
503.9,74.0,418.3,-1.6,-50.5,0.0,"[0,0,0,0,0,383161]",pos42-1-buildingData-45
501.3,99.0,417.2,-1.8,139.7,-0.0,"[5779,0,0,0,0,377382]",pos42-0-buildingData-70
501.2,99.0,417.7,3.2,-10.8,0.0,"[0,0,0,0,0,383161]",pos42-1-buildingData-70
497.9,149.0,417.6,5.0,-94.1,-0.0,"[62172,0,0,0,0,320989]",pos42-0-buildingData-120
505.2,149.0,421.5,-0.7,155.0,0.0,"[543,0,0,0,0,382618]",pos42-1-buildingData-120
503.1,199.0,416.9,-0.1,-86.2,0.0,"[54837,0,0,0,0,328324]",pos42-0-buildingData-170
504.5,199.0,418.4,3.9,-27.5,0.0,"[0,0,0,0,0,383161]",pos42-1-buildingData-170
504.5,249.0,415.0,-4.7,-110.7,-0.0,"[125101,0,0,1,1396,256663]",pos42-0-buildingData-220
504.4,249.0,417.9,4.4,2.6,0.0,"[0,0,0,0,0,383161]",pos42-1-buildingData-220
505.2,299.0,417.7,-0.7,-101.7,0.0,"[111157,0,0,1,0,272003]",pos42-0-buildingData-270
499.7,299.0,414.1,2.1,-158.7,0.0,"[77378,0,0,0,0,305783]",pos42-1-buildingData-270
