x,y,z,xh,yh,zh,f_xyz,image_name
969.8,30.1,1543.0,0.3,7.3,-0.0,"[53101,0,0,0,0,330060]",pos2135-0-buildingData-5
973.3,30.1,1536.3,4.2,-107.7,0.0,"[74734,0,0,0,0,308427]",pos2135-1-buildingData-5
970.2,35.1,1542.3,2.6,-124.5,0.0,"[137501,0,0,0,0,245660]",pos2135-0-buildingData-10
972.2,35.1,1542.6,-2.9,-71.9,0.0,"[156630,0,0,0,0,226531]",pos2135-1-buildingData-10
966.1,40.1,1541.0,-2.1,127.1,-0.0,"[263478,0,0,0,0,119683]",pos2135-0-buildingData-15
969.8,40.1,1540.5,-4.0,175.4,0.0,"[279699,0,0,0,0,103462]",pos2135-1-buildingData-15
974.5,50.1,1538.8,2.3,29.4,-0.0,"[383161,0,0,0,0,0]",pos2135-0-buildingData-25
970.2,50.1,1539.0,-2.2,134.5,-0.0,"[259005,0,0,0,0,124156]",pos2135-1-buildingData-25
967.0,70.1,1538.9,-0.3,-166.7,0.0,"[339435,0,0,0,0,43726]",pos2135-0-buildingData-45
965.2,70.1,1540.8,2.7,-169.5,0.0,"[310855,0,0,0,0,72306]",pos2135-1-buildingData-45
970.7,95.1,1539.1,-2.0,102.9,0.0,"[222474,0,0,0,0,160687]",pos2135-0-buildingData-70
971.5,95.1,1541.7,4.0,-18.1,0.0,"[144330,0,0,0,0,238831]",pos2135-1-buildingData-70
973.9,145.1,1536.6,2.7,-44.3,-0.0,"[135399,0,0,0,6585,241177]",pos2135-0-buildingData-120
973.4,145.1,1545.2,4.4,121.6,0.0,"[72548,0,0,0,0,310613]",pos2135-1-buildingData-120
967.0,195.1,1542.1,1.1,-69.0,0.0,"[130347,0,0,0,6368,246446]",pos2135-0-buildingData-170
969.5,195.1,1538.0,-4.9,35.6,0.0,"[94717,0,0,1,0,288443]",pos2135-1-buildingData-170
968.9,245.1,1540.1,-1.8,109.1,0.0,"[1988,0,0,0,0,381173]",pos2135-0-buildingData-220
967.5,245.1,1542.0,-3.8,-134.2,0.0,"[25246,0,0,0,0,357915]",pos2135-1-buildingData-220
965.8,295.1,1543.6,4.2,162.7,0.0,"[0,0,0,0,0,383161]",pos2135-0-buildingData-270
973.8,295.1,1542.4,3.3,11.1,0.0,"[6670,0,0,0,0,376491]",pos2135-1-buildingData-270
