x,y,z,xh,yh,zh,f_xyz,image_name
2002.5,17.3,1557.2,1.1,-168.0,0.0,"[335887,0,0,0,0,47274]",pos1577-0-buildingData-5
2005.6,17.3,1557.1,-1.8,-139.4,0.0,"[181645,0,0,0,0,201516]",pos1577-1-buildingData-5
2006.4,22.3,1557.4,-1.6,-21.9,0.0,"[179018,0,0,0,0,204143]",pos1577-0-buildingData-10
2011.2,22.3,1563.5,-4.4,-83.9,0.0,"[182220,0,0,0,0,200941]",pos1577-1-buildingData-10
2008.0,27.3,1555.8,2.8,85.4,0.0,"[319035,0,0,0,0,64126]",pos1577-0-buildingData-15
2004.7,27.3,1559.4,3.2,65.6,-0.0,"[212263,0,0,10,0,170888]",pos1577-1-buildingData-15
2002.8,37.3,1557.5,0.7,-38.9,-0.0,"[383161,0,0,0,0,0]",pos1577-0-buildingData-25
2002.4,37.3,1564.6,4.4,57.3,0.0,"[244450,0,0,10,1737,136964]",pos1577-1-buildingData-25
2010.8,57.3,1564.0,3.7,137.2,0.0,"[383161,0,0,0,0,0]",pos1577-0-buildingData-45
2010.0,57.3,1563.2,4.4,-150.7,-0.0,"[175722,0,0,0,0,207439]",pos1577-1-buildingData-45
2002.6,82.3,1559.3,0.7,12.0,0.0,"[245609,0,0,0,0,137552]",pos1577-0-buildingData-70
2008.7,82.3,1562.8,-0.4,138.3,-0.0,"[383161,0,0,0,0,0]",pos1577-1-buildingData-70
2008.5,132.3,1565.0,4.9,-72.1,0.0,"[33060,0,0,0,0,350101]",pos1577-0-buildingData-120
2003.7,132.3,1559.2,-0.0,-10.5,0.0,"[153383,0,0,0,0,229778]",pos1577-1-buildingData-120
2011.0,182.3,1560.6,1.8,-3.6,-0.0,"[109268,0,0,0,0,273893]",pos1577-0-buildingData-170
2005.2,182.3,1559.9,-0.9,-2.8,0.0,"[138040,0,0,0,0,245121]",pos1577-1-buildingData-170
2009.1,232.3,1559.1,-1.0,0.4,0.0,"[112786,0,0,0,0,270375]",pos1577-0-buildingData-220
2004.7,232.3,1556.5,-4.2,-138.7,-0.0,"[29762,0,0,0,0,353399]",pos1577-1-buildingData-220
2005.4,282.3,1559.6,1.7,-109.9,0.0,"[4297,0,0,0,0,378864]",pos1577-0-buildingData-270
2009.4,282.3,1562.2,4.7,59.6,0.0,"[47333,0,0,0,2800,333028]",pos1577-1-buildingData-270
