x,y,z,xh,yh,zh,f_xyz,image_name
2744.8,10.0,1998.6,-3.9,-13.4,-0.0,"[599,0,0,0,0,382562]",pos1981-0-buildingData-5
2744.4,10.0,1996.5,2.2,54.9,0.0,"[32014,0,0,0,33,351114]",pos1981-1-buildingData-5
2745.9,10.0,1993.1,-4.5,-147.7,0.0,"[0,0,0,0,0,383161]",pos1981-0-buildingData-10
2747.7,10.0,1994.2,-0.5,164.7,0.0,"[0,0,0,0,0,383161]",pos1981-1-buildingData-10
2753.1,10.0,1998.4,-1.4,-64.8,0.0,"[11413,0,0,0,0,371748]",pos1981-0-buildingData-15
2744.2,10.0,1993.4,-3.0,-32.3,0.0,"[11176,0,0,0,0,371985]",pos1981-1-buildingData-15
2744.9,14.3,1999.8,-3.5,157.1,0.0,"[55,0,0,0,0,383106]",pos1981-0-buildingData-25
2751.8,14.3,1992.0,-4.6,147.4,-0.0,"[22162,0,0,0,0,360999]",pos1981-1-buildingData-25
2752.8,34.3,1991.1,-3.4,10.5,0.0,"[13483,0,0,0,0,369678]",pos1981-0-buildingData-45
2746.9,34.3,1995.2,1.2,-27.9,0.0,"[19012,0,0,0,0,364149]",pos1981-1-buildingData-45
2749.4,59.3,1999.0,-0.7,109.4,0.0,"[106445,0,0,0,0,276716]",pos1981-0-buildingData-70
2752.6,59.3,1998.3,-4.9,-53.5,0.0,"[49145,0,0,0,0,334016]",pos1981-1-buildingData-70
2747.1,109.3,1997.1,-4.0,-106.1,-0.0,"[0,0,0,0,0,383161]",pos1981-0-buildingData-120
2743.3,109.3,1992.0,-3.6,58.6,0.0,"[86618,0,0,1,468,296074]",pos1981-1-buildingData-120
2749.6,159.3,1992.4,-3.0,-80.9,0.0,"[0,0,0,0,0,383161]",pos1981-0-buildingData-170
2745.9,159.3,1999.0,4.0,139.8,0.0,"[0,0,0,0,0,383161]",pos1981-1-buildingData-170
2746.2,209.3,1994.4,0.2,168.9,0.0,"[0,0,0,0,0,383161]",pos1981-0-buildingData-220
2747.4,209.3,1992.8,2.5,-78.7,0.0,"[0,0,0,0,0,383161]",pos1981-1-buildingData-220
2743.4,259.3,1998.8,-1.7,-123.5,0.0,"[0,0,0,0,0,383161]",pos1981-0-buildingData-270
2743.3,259.3,1993.7,-3.4,-121.9,0.0,"[0,0,0,0,0,383161]",pos1981-1-buildingData-270
