x,y,z,xh,yh,zh,f_xyz,image_name
2946.2,10.0,1897.8,4.7,64.5,0.0,"[216317,0,0,0,0,166844]",pos1923-0-buildingData-5
2955.3,10.0,1901.5,-3.6,-11.3,-0.0,"[13849,0,0,0,0,369312]",pos1923-1-buildingData-5
2945.7,13.0,1894.7,4.3,43.5,-0.0,"[146904,0,0,0,0,236257]",pos1923-0-buildingData-10
2949.3,13.0,1896.3,1.8,-118.9,0.0,"[141932,0,0,0,0,241229]",pos1923-1-buildingData-10
2948.1,18.0,1904.5,-1.5,0.1,0.0,"[13897,0,0,0,0,369264]",pos1923-0-buildingData-15
2945.9,18.0,1902.8,-4.8,168.5,0.0,"[253148,0,0,0,0,130013]",pos1923-1-buildingData-15
2952.5,28.0,1902.1,-0.7,174.2,-0.0,"[19586,0,0,0,0,363575]",pos1923-0-buildingData-25
2949.8,28.0,1895.2,-2.5,-4.2,-0.0,"[44577,0,0,0,0,338584]",pos1923-1-buildingData-25
2955.6,48.0,1899.6,-0.8,-25.0,0.0,"[58451,0,0,0,0,324710]",pos1923-0-buildingData-45
2952.9,48.0,1897.8,4.7,107.4,-0.0,"[48440,0,0,0,0,334721]",pos1923-1-buildingData-45
2952.8,73.0,1901.3,0.9,75.4,-0.0,"[63111,0,0,0,168,319882]",pos1923-0-buildingData-70
2951.9,73.0,1904.6,-4.4,79.8,0.0,"[63487,0,0,0,0,319674]",pos1923-1-buildingData-70
2949.0,123.0,1894.9,1.0,-17.6,0.0,"[0,0,0,0,0,383161]",pos1923-0-buildingData-120
2947.2,123.0,1900.4,2.5,164.7,-0.0,"[0,0,0,0,0,383161]",pos1923-1-buildingData-120
2950.2,173.0,1897.8,4.9,55.2,0.0,"[102154,0,0,0,363,280644]",pos1923-0-buildingData-170
2947.2,173.0,1894.8,2.5,81.7,-0.0,"[100386,0,0,0,0,282775]",pos1923-1-buildingData-170
2949.0,223.0,1898.8,-2.0,-157.9,0.0,"[0,0,0,0,0,383161]",pos1923-0-buildingData-220
2953.4,223.0,1899.9,2.5,-31.0,-0.0,"[0,0,0,0,0,383161]",pos1923-1-buildingData-220
2955.3,273.0,1894.7,4.5,-88.7,-0.0,"[0,0,0,0,0,383161]",pos1923-0-buildingData-270
2953.8,273.0,1899.5,-1.8,116.3,0.0,"[1428,0,0,0,0,381733]",pos1923-1-buildingData-270
