x,y,z,xh,yh,zh,f_xyz,image_name
1314.8,30.4,1369.8,-4.5,-35.5,0.0,"[145748,0,0,0,0,237413]",pos1882-0-buildingData-5
1321.1,30.4,1369.9,3.1,-175.1,0.0,"[166713,0,0,0,0,216448]",pos1882-1-buildingData-5
1319.0,35.4,1379.5,4.2,16.1,0.0,"[299860,0,0,0,0,83301]",pos1882-0-buildingData-10
1317.6,35.4,1372.4,-0.1,131.8,0.0,"[250859,0,0,0,0,132302]",pos1882-1-buildingData-10
1312.8,40.4,1372.2,4.2,30.7,-0.0,"[223941,0,0,0,0,159220]",pos1882-0-buildingData-15
1314.8,40.4,1376.9,3.9,33.7,0.0,"[21189,0,0,0,0,361972]",pos1882-1-buildingData-15
1314.1,50.4,1379.3,-1.5,146.2,0.0,"[305385,0,0,0,0,77776]",pos1882-0-buildingData-25
1321.9,50.4,1378.1,-1.8,83.1,0.0,"[381055,0,0,0,0,2106]",pos1882-1-buildingData-25
1314.5,70.4,1376.8,-0.5,2.8,0.0,"[326351,0,0,0,0,56810]",pos1882-0-buildingData-45
1319.6,70.4,1379.0,-4.9,172.9,-0.0,"[350884,0,0,0,0,32277]",pos1882-1-buildingData-45
1313.1,95.4,1374.8,-1.8,38.7,-0.0,"[227520,0,0,0,0,155641]",pos1882-0-buildingData-70
1321.7,95.4,1371.2,4.0,-68.4,-0.0,"[377623,0,0,0,0,5538]",pos1882-1-buildingData-70
1321.6,145.4,1374.4,-4.7,119.8,0.0,"[189795,0,0,0,0,193366]",pos1882-0-buildingData-120
1320.4,145.4,1375.3,1.1,-26.1,0.0,"[140173,0,0,0,26606,216382]",pos1882-1-buildingData-120
1319.7,195.4,1372.4,0.7,-137.9,0.0,"[95021,0,0,0,0,288140]",pos1882-0-buildingData-170
1317.8,195.4,1371.4,-2.3,15.8,0.0,"[129243,0,0,0,0,253918]",pos1882-1-buildingData-170
1316.2,245.4,1376.2,-2.4,61.7,0.0,"[55692,0,0,0,0,327469]",pos1882-0-buildingData-220
1321.1,245.4,1369.6,4.5,-151.3,0.0,"[5218,0,0,0,0,377943]",pos1882-1-buildingData-220
1316.8,295.4,1378.4,2.6,-139.2,0.0,"[14289,0,0,0,0,368872]",pos1882-0-buildingData-270
1322.0,295.4,1376.9,5.0,-46.4,-0.0,"[17753,0,0,0,0,365408]",pos1882-1-buildingData-270
