x,y,z,xh,yh,zh,f_xyz,image_name
511.2,34.6,1213.6,2.8,-71.4,0.0,"[753,0,0,0,0,382408]",pos1384-0-buildingData-5
508.8,34.6,1216.2,-4.2,102.8,0.0,"[0,0,0,0,0,383161]",pos1384-1-buildingData-5
514.1,39.6,1217.7,-3.0,142.1,-0.0,"[0,0,0,0,0,383161]",pos1384-0-buildingData-10
509.6,39.6,1221.5,-4.9,-82.6,0.0,"[4422,0,0,0,0,378739]",pos1384-1-buildingData-10
514.6,44.6,1213.7,1.3,27.0,-0.0,"[0,0,0,0,0,383161]",pos1384-0-buildingData-15
509.4,44.6,1218.1,5.0,162.5,0.0,"[0,0,0,0,0,383161]",pos1384-1-buildingData-15
510.1,54.6,1215.2,-1.2,71.8,0.0,"[568,0,0,0,0,382593]",pos1384-0-buildingData-25
507.7,54.6,1215.3,1.7,-174.6,0.0,"[70665,0,0,0,0,312496]",pos1384-1-buildingData-25
510.3,74.6,1219.0,-3.6,139.0,0.0,"[1232,0,0,0,0,381929]",pos1384-0-buildingData-45
512.6,74.6,1216.9,-2.4,48.7,0.0,"[9764,0,0,0,0,373397]",pos1384-1-buildingData-45
512.1,99.6,1220.2,1.4,-15.6,0.0,"[79,0,0,0,0,383082]",pos1384-0-buildingData-70
507.0,99.6,1214.2,-1.4,-115.8,0.0,"[203035,0,0,0,0,180126]",pos1384-1-buildingData-70
509.3,149.6,1214.3,-3.9,-98.5,-0.0,"[211387,0,0,0,2862,168912]",pos1384-0-buildingData-120
510.2,149.6,1219.7,-2.3,12.8,-0.0,"[29891,0,0,0,0,353270]",pos1384-1-buildingData-120
515.0,199.6,1214.5,-0.1,-10.6,0.0,"[732,0,0,0,0,382429]",pos1384-0-buildingData-170
508.5,199.6,1220.8,-1.2,-112.5,-0.0,"[147188,0,0,0,0,235973]",pos1384-1-buildingData-170
511.1,249.6,1220.2,1.3,92.3,0.0,"[0,0,0,0,0,383161]",pos1384-0-buildingData-220
505.5,249.6,1214.1,4.4,120.1,0.0,"[0,0,0,0,0,383161]",pos1384-1-buildingData-220
513.5,299.6,1222.7,1.5,162.9,0.0,"[0,0,0,0,0,383161]",pos1384-0-buildingData-270
505.3,299.6,1217.8,1.9,61.7,0.0,"[0,0,0,0,0,383161]",pos1384-1-buildingData-270
