x,y,z,xh,yh,zh,f_xyz,image_name
612.2,38.7,1042.1,4.5,-109.0,0.0,"[16737,0,0,0,0,366424]",pos1204-0-buildingData-5
616.0,38.7,1046.4,4.2,-94.9,0.0,"[14532,0,0,0,0,368629]",pos1204-1-buildingData-5
616.0,43.7,1044.6,-3.0,31.5,0.0,"[0,0,0,0,0,383161]",pos1204-0-buildingData-10
608.5,43.7,1044.1,2.9,92.8,0.0,"[0,0,0,0,0,383161]",pos1204-1-buildingData-10
615.8,48.7,1042.6,-5.0,-74.2,0.0,"[29198,0,0,0,0,353963]",pos1204-0-buildingData-15
614.7,48.7,1048.4,-2.9,6.3,0.0,"[1417,0,0,0,0,381744]",pos1204-1-buildingData-15
612.0,58.7,1041.2,-3.1,-166.3,0.0,"[176890,0,0,0,0,206271]",pos1204-0-buildingData-25
609.9,58.7,1045.2,-4.4,64.8,-0.0,"[7933,0,0,0,0,375228]",pos1204-1-buildingData-25
610.6,78.7,1046.2,2.1,-161.9,0.0,"[192669,0,0,0,0,190492]",pos1204-0-buildingData-45
608.3,78.7,1047.4,-2.9,6.0,0.0,"[15145,0,0,0,0,368016]",pos1204-1-buildingData-45
609.6,103.7,1047.8,-0.3,50.3,0.0,"[25575,0,0,0,0,357586]",pos1204-0-buildingData-70
612.2,103.7,1048.0,-3.7,165.9,-0.0,"[81338,0,0,0,0,301823]",pos1204-1-buildingData-70
608.8,153.7,1046.4,-4.5,-98.1,0.0,"[215813,0,0,0,3071,164277]",pos1204-0-buildingData-120
611.2,153.7,1047.9,-1.2,-20.8,0.0,"[0,0,0,0,0,383161]",pos1204-1-buildingData-120
609.0,203.7,1040.2,-4.6,-71.7,-0.0,"[182790,0,0,0,0,200371]",pos1204-0-buildingData-170
611.4,203.7,1041.1,-4.5,-65.4,-0.0,"[161166,0,0,0,0,221995]",pos1204-1-buildingData-170
607.9,253.7,1048.2,1.9,117.3,0.0,"[0,0,0,0,0,383161]",pos1204-0-buildingData-220
616.8,253.7,1043.5,-0.6,176.8,-0.0,"[34186,0,0,0,0,348975]",pos1204-1-buildingData-220
613.3,303.7,1038.9,3.1,52.2,0.0,"[81,0,0,0,0,383080]",pos1204-0-buildingData-270
616.4,303.7,1041.6,0.8,73.5,0.0,"[0,0,0,0,0,383161]",pos1204-1-buildingData-270
