x,y,z,xh,yh,zh,f_xyz,image_name
1711.9,25.1,929.0,-5.0,171.3,0.0,"[322910,0,0,0,0,60251]",pos1714-0-buildingData-5
1712.7,25.1,932.9,2.6,-6.6,0.0,"[257641,0,0,0,0,125520]",pos1714-1-buildingData-5
1713.0,30.1,932.6,-4.4,132.3,-0.0,"[378966,0,0,0,0,4195]",pos1714-0-buildingData-10
1712.4,30.1,926.6,-2.2,52.7,-0.0,"[0,0,0,0,0,383161]",pos1714-1-buildingData-10
1713.3,35.1,929.9,3.4,-3.2,-0.0,"[347945,0,0,0,0,35216]",pos1714-0-buildingData-15
1718.4,35.1,923.9,2.8,-156.1,0.0,"[284554,0,0,0,0,98607]",pos1714-1-buildingData-15
1714.7,45.1,925.0,-4.9,9.3,0.0,"[289579,0,0,0,0,93582]",pos1714-0-buildingData-25
1715.8,45.1,931.5,-1.6,108.2,-0.0,"[322378,0,0,0,0,60783]",pos1714-1-buildingData-25
1719.5,65.1,931.0,3.8,-65.3,0.0,"[383161,0,0,0,0,0]",pos1714-0-buildingData-45
1714.2,65.1,926.1,-4.6,92.0,0.0,"[351245,0,0,0,0,31916]",pos1714-1-buildingData-45
1718.4,90.1,926.9,2.0,-54.2,0.0,"[383161,0,0,0,0,0]",pos1714-0-buildingData-70
1716.2,90.1,928.6,-2.4,178.0,0.0,"[383161,0,0,0,0,0]",pos1714-1-buildingData-70
1714.1,140.1,932.1,-4.7,-76.9,0.0,"[175279,0,0,0,0,207882]",pos1714-0-buildingData-120
1716.6,140.1,923.7,-4.9,5.5,0.0,"[232832,0,0,0,0,150329]",pos1714-1-buildingData-120
1717.9,190.1,926.3,-3.4,141.8,0.0,"[134811,0,0,1,42582,205767]",pos1714-0-buildingData-170
1714.2,190.1,929.2,-1.3,170.0,0.0,"[131457,0,0,2,0,251702]",pos1714-1-buildingData-170
1716.1,240.1,925.8,-2.3,-3.8,0.0,"[26999,0,0,0,0,356162]",pos1714-0-buildingData-220
1719.2,240.1,927.7,-2.2,95.4,0.0,"[103324,0,0,0,0,279837]",pos1714-1-buildingData-220
1720.6,290.1,930.5,4.3,153.6,0.0,"[16766,0,0,0,0,366395]",pos1714-0-buildingData-270
1713.4,290.1,932.2,-4.7,127.8,0.0,"[126066,0,0,0,4899,252196]",pos1714-1-buildingData-270
