x,y,z,xh,yh,zh,f_xyz,image_name
1418.4,31.7,1038.9,-2.8,29.6,0.0,"[340427,0,0,0,0,42734]",pos1819-0-buildingData-5
1420.1,31.7,1042.1,2.8,105.9,0.0,"[340259,0,0,0,0,42902]",pos1819-1-buildingData-5
1420.6,36.7,1042.6,3.1,-58.5,-0.0,"[263496,0,0,0,0,119665]",pos1819-0-buildingData-10
1420.5,36.7,1037.8,-0.6,-133.2,0.0,"[88720,0,0,0,4859,289582]",pos1819-1-buildingData-10
1415.3,41.7,1038.8,-3.1,-172.1,0.0,"[383161,0,0,0,0,0]",pos1819-0-buildingData-15
1419.3,41.7,1041.0,-2.8,-94.1,0.0,"[350660,0,0,0,0,32501]",pos1819-1-buildingData-15
1417.6,51.7,1039.2,2.6,96.6,0.0,"[382997,0,0,0,0,164]",pos1819-0-buildingData-25
1413.9,51.7,1042.0,1.8,-155.1,-0.0,"[383161,0,0,0,0,0]",pos1819-1-buildingData-25
1416.8,71.7,1040.7,2.8,-47.5,0.0,"[221515,0,0,0,0,161646]",pos1819-0-buildingData-45
1420.0,71.7,1042.8,0.6,-71.5,0.0,"[298080,0,0,0,0,85081]",pos1819-1-buildingData-45
1418.9,96.7,1043.1,-2.3,58.9,-0.0,"[260051,0,0,0,0,123110]",pos1819-0-buildingData-70
1418.9,96.7,1035.5,-2.6,85.1,-0.0,"[356144,0,0,0,0,27017]",pos1819-1-buildingData-70
1420.8,146.7,1039.6,-1.1,137.4,0.0,"[150890,0,0,1,0,232270]",pos1819-0-buildingData-120
1420.6,146.7,1034.0,2.2,-77.6,-0.0,"[134498,0,0,0,0,248663]",pos1819-1-buildingData-120
1417.5,196.7,1040.9,-0.8,137.8,0.0,"[116171,0,0,0,0,266990]",pos1819-0-buildingData-170
1420.4,196.7,1042.6,-2.2,167.5,0.0,"[123206,0,0,1,0,259954]",pos1819-1-buildingData-170
1419.0,246.7,1042.6,-1.3,105.6,0.0,"[66521,0,0,0,0,316640]",pos1819-0-buildingData-220
1421.6,246.7,1039.0,-4.7,103.4,-0.0,"[98639,0,0,0,0,284522]",pos1819-1-buildingData-220
1421.3,296.7,1038.4,-0.2,165.7,0.0,"[28224,0,0,0,0,354937]",pos1819-0-buildingData-270
1419.6,296.7,1035.0,2.7,-33.6,-0.0,"[2062,0,0,0,0,381099]",pos1819-1-buildingData-270
