x,y,z,xh,yh,zh,f_xyz,image_name
709.2,29.6,1358.5,4.8,-150.0,-0.0,"[375473,0,0,0,0,7688]",pos2105-0-buildingData-5
710.1,29.6,1359.8,1.0,-124.9,0.0,"[369785,0,0,0,0,13376]",pos2105-1-buildingData-5
710.8,34.6,1352.6,1.7,-33.9,0.0,"[150477,0,0,0,0,232684]",pos2105-0-buildingData-10
706.7,34.6,1352.6,-0.1,70.9,0.0,"[383161,0,0,0,0,0]",pos2105-1-buildingData-10
709.9,39.6,1357.9,-3.7,114.5,-0.0,"[232512,0,0,0,0,150649]",pos2105-0-buildingData-15
709.2,39.6,1356.7,-0.5,-5.5,0.0,"[203667,0,0,0,0,179494]",pos2105-1-buildingData-15
704.0,49.6,1356.3,3.9,-169.1,0.0,"[382712,0,0,0,0,449]",pos2105-0-buildingData-25
705.4,49.6,1355.1,1.8,46.9,0.0,"[246094,0,0,0,0,137067]",pos2105-1-buildingData-25
707.9,69.6,1352.1,-0.9,14.9,-0.0,"[172707,0,0,0,0,210454]",pos2105-0-buildingData-45
709.7,69.6,1352.9,-1.7,57.1,0.0,"[151369,0,0,0,0,231792]",pos2105-1-buildingData-45
711.9,94.6,1352.8,-3.4,93.0,-0.0,"[4732,0,0,0,0,378429]",pos2105-0-buildingData-70
706.9,94.6,1355.4,-2.0,-143.4,0.0,"[233568,0,0,0,0,149593]",pos2105-1-buildingData-70
702.7,144.6,1360.4,-0.3,-63.1,0.0,"[180029,0,0,0,4280,198852]",pos2105-0-buildingData-120
703.7,144.6,1352.9,2.1,65.8,0.0,"[1493,0,0,0,0,381668]",pos2105-1-buildingData-120
704.1,194.6,1359.2,-3.1,73.2,-0.0,"[2662,0,0,0,0,380499]",pos2105-0-buildingData-170
709.8,194.6,1352.6,-0.4,-91.7,-0.0,"[147498,0,0,0,2871,232792]",pos2105-1-buildingData-170
709.1,244.6,1359.3,2.7,-175.4,0.0,"[5121,0,0,0,0,378040]",pos2105-0-buildingData-220
704.1,244.6,1353.6,-0.4,36.8,-0.0,"[31193,0,0,0,0,351968]",pos2105-1-buildingData-220
710.2,294.6,1354.8,-2.6,63.3,-0.0,"[2731,0,0,0,0,380430]",pos2105-0-buildingData-270
712.3,294.6,1355.7,-0.3,-80.0,-0.0,"[103514,0,0,0,6435,273212]",pos2105-1-buildingData-270
