x,y,z,xh,yh,zh,f_xyz,image_name
1693.9,22.9,1338.6,-0.7,-7.4,-0.0,"[176936,0,0,21,0,206204]",pos1725-0-buildingData-5
1691.2,22.9,1329.1,1.4,-24.7,0.0,"[146176,0,0,18,0,236967]",pos1725-1-buildingData-5
1692.2,27.9,1335.0,1.8,-85.1,-0.0,"[383161,0,0,0,0,0]",pos1725-0-buildingData-10
1692.6,27.9,1333.6,4.5,-100.0,0.0,"[383161,0,0,0,0,0]",pos1725-1-buildingData-10
1691.3,32.9,1338.6,-3.7,177.9,-0.0,"[383161,0,0,0,0,0]",pos1725-0-buildingData-15
1693.7,32.9,1338.2,-3.4,132.8,0.0,"[190162,0,0,2,0,192997]",pos1725-1-buildingData-15
1690.5,42.9,1336.4,2.9,-33.9,0.0,"[262027,0,0,0,0,121134]",pos1725-0-buildingData-25
1689.0,42.9,1332.4,-3.4,16.5,-0.0,"[371047,0,0,0,0,12114]",pos1725-1-buildingData-25
1692.3,62.9,1337.3,-2.8,-58.7,0.0,"[383161,0,0,0,0,0]",pos1725-0-buildingData-45
1684.7,62.9,1335.0,-1.8,-173.7,-0.0,"[376207,0,0,0,0,6954]",pos1725-1-buildingData-45
1685.7,87.9,1331.9,-4.3,117.9,0.0,"[263019,0,0,0,0,120142]",pos1725-0-buildingData-70
1693.4,87.9,1337.2,0.8,92.5,0.0,"[280834,0,0,0,0,102327]",pos1725-1-buildingData-70
1687.5,137.9,1330.0,-0.6,89.1,-0.0,"[173864,0,0,0,0,209297]",pos1725-0-buildingData-120
1691.8,137.9,1331.9,3.4,104.9,-0.0,"[142724,0,0,0,0,240437]",pos1725-1-buildingData-120
1692.1,187.9,1336.7,-1.5,-7.9,-0.0,"[143343,0,0,0,0,239818]",pos1725-0-buildingData-170
1688.8,187.9,1338.5,-1.3,107.9,0.0,"[144729,0,0,0,0,238432]",pos1725-1-buildingData-170
1693.4,237.9,1333.1,-3.4,-146.8,-0.0,"[97791,0,0,0,0,285370]",pos1725-0-buildingData-220
1684.3,237.9,1329.9,3.6,75.7,-0.0,"[47564,0,0,0,0,335597]",pos1725-1-buildingData-220
1688.3,287.9,1337.7,-1.0,-120.6,0.0,"[15079,0,0,0,0,368082]",pos1725-0-buildingData-270
1688.8,287.9,1332.8,3.2,-144.9,0.0,"[14527,0,0,0,0,368634]",pos1725-1-buildingData-270
