x,y,z,xh,yh,zh,f_xyz,image_name
2850.4,10.0,1218.1,4.0,86.0,-0.0,"[76804,0,0,0,0,306357]",pos1159-0-buildingData-5
2854.6,10.0,1217.7,3.1,89.8,-0.0,"[72200,0,0,0,0,310961]",pos1159-1-buildingData-5
2857.6,10.0,1223.9,2.5,-18.7,0.0,"[0,0,0,0,0,383161]",pos1159-0-buildingData-10
2856.6,10.0,1218.5,3.8,58.2,0.0,"[45562,0,0,0,0,337599]",pos1159-1-buildingData-10
2856.1,10.0,1216.4,-1.8,7.6,0.0,"[0,0,0,0,0,383161]",pos1159-0-buildingData-15
2855.4,10.0,1219.0,-1.5,114.0,0.0,"[46241,0,0,0,0,336920]",pos1159-1-buildingData-15
2851.1,13.6,1217.3,-3.3,82.9,0.0,"[86858,0,0,0,0,296303]",pos1159-0-buildingData-25
2849.7,13.6,1221.6,1.9,-102.4,0.0,"[0,0,0,0,0,383161]",pos1159-1-buildingData-25
2850.8,33.6,1224.1,2.0,-99.5,0.0,"[0,0,0,0,0,383161]",pos1159-0-buildingData-45
2854.6,33.6,1222.5,-1.6,46.9,-0.0,"[43257,0,0,0,1,339903]",pos1159-1-buildingData-45
2857.7,58.6,1219.9,4.1,44.5,0.0,"[42104,0,0,0,8,341049]",pos1159-0-buildingData-70
2857.3,58.6,1217.7,2.0,-42.7,-0.0,"[0,0,0,0,0,383161]",pos1159-1-buildingData-70
2858.5,108.6,1215.3,3.6,-129.8,-0.0,"[0,0,0,0,0,383161]",pos1159-0-buildingData-120
2849.4,108.6,1221.8,1.0,9.5,0.0,"[0,0,0,0,0,383161]",pos1159-1-buildingData-120
2857.1,158.6,1217.9,-5.0,52.7,-0.0,"[75827,0,0,2,28,307304]",pos1159-0-buildingData-170
2856.4,158.6,1221.0,1.2,-104.1,-0.0,"[0,0,0,0,0,383161]",pos1159-1-buildingData-170
2854.6,208.6,1223.7,-3.9,75.6,0.0,"[148775,0,0,0,1915,232471]",pos1159-0-buildingData-220
2850.5,208.6,1219.6,-1.1,-164.1,-0.0,"[9063,0,0,0,0,374098]",pos1159-1-buildingData-220
2853.7,258.6,1223.8,4.6,83.9,0.0,"[84670,0,0,0,1908,296583]",pos1159-0-buildingData-270
2851.2,258.6,1224.9,0.1,-75.8,-0.0,"[0,0,0,0,0,383161]",pos1159-1-buildingData-270
