x,y,z,xh,yh,zh,f_xyz,image_name
594.9,34.0,650.4,-1.8,-17.8,0.0,"[0,0,0,0,0,383161]",pos55-0-buildingData-5
589.8,34.0,655.3,3.2,-39.2,0.0,"[0,0,0,0,0,383161]",pos55-1-buildingData-5
591.8,39.0,656.2,-2.0,130.8,0.0,"[3742,0,0,0,0,379419]",pos55-0-buildingData-10
592.6,39.0,649.1,3.2,-102.8,-0.0,"[45460,0,0,0,295,337406]",pos55-1-buildingData-10
591.9,44.0,648.7,-1.0,50.7,0.0,"[39304,0,0,0,0,343857]",pos55-0-buildingData-15
592.3,44.0,655.0,1.1,-1.0,0.0,"[0,0,0,0,0,383161]",pos55-1-buildingData-15
595.2,54.0,649.3,0.9,147.0,0.0,"[0,0,0,0,0,383161]",pos55-0-buildingData-25
588.6,54.0,657.7,-1.6,-172.3,0.0,"[15209,0,0,0,0,367952]",pos55-1-buildingData-25
588.1,74.0,652.1,3.8,-172.5,0.0,"[43151,0,0,0,0,340010]",pos55-0-buildingData-45
597.4,74.0,657.3,-2.0,171.9,-0.0,"[21441,0,0,0,0,361720]",pos55-1-buildingData-45
596.5,99.0,655.1,3.8,179.2,-0.0,"[43353,0,0,0,0,339808]",pos55-0-buildingData-70
595.5,99.0,649.2,-2.9,148.8,0.0,"[399,0,0,0,0,382762]",pos55-1-buildingData-70
587.8,149.0,651.6,1.0,141.1,0.0,"[836,0,0,0,0,382325]",pos55-0-buildingData-120
595.7,149.0,652.6,3.7,123.5,-0.0,"[133,0,0,0,0,383028]",pos55-1-buildingData-120
596.2,199.0,649.6,3.3,-41.6,0.0,"[0,0,0,0,0,383161]",pos55-0-buildingData-170
593.2,199.0,652.7,-3.9,174.3,-0.0,"[58909,0,0,0,0,324252]",pos55-1-buildingData-170
591.2,249.0,656.6,-2.9,132.1,0.0,"[1813,0,0,0,0,381348]",pos55-0-buildingData-220
590.1,249.0,650.5,2.1,-75.5,0.0,"[69042,0,0,0,0,314119]",pos55-1-buildingData-220
590.4,299.0,650.9,-3.7,112.8,0.0,"[0,0,0,0,0,383161]",pos55-0-buildingData-270
597.1,299.0,650.2,-1.2,129.4,0.0,"[72,0,0,0,0,383089]",pos55-1-buildingData-270
