x,y,z,xh,yh,zh,f_xyz,image_name
205.6,41.1,37.4,2.6,136.6,-0.0,"[166622,0,0,0,0,216539]",pos980-0-buildingData-5
213.8,41.1,38.6,-0.2,-20.6,0.0,"[0,0,0,0,0,383161]",pos980-1-buildingData-5
213.1,46.1,36.2,3.0,-53.9,0.0,"[0,0,0,0,0,383161]",pos980-0-buildingData-10
213.8,46.1,35.6,-0.3,-65.7,-0.0,"[0,0,0,0,0,383161]",pos980-1-buildingData-10
210.1,51.1,32.7,2.2,150.8,0.0,"[162643,0,0,0,0,220518]",pos980-0-buildingData-15
213.6,51.1,35.4,-3.9,135.2,0.0,"[168117,0,0,0,0,215044]",pos980-1-buildingData-15
210.6,61.1,36.3,0.0,-143.4,-0.0,"[266881,0,0,0,0,116280]",pos980-0-buildingData-25
209.3,61.1,34.8,3.8,-102.9,-0.0,"[62664,0,0,0,0,320497]",pos980-1-buildingData-25
205.4,81.1,37.5,-4.6,-46.6,0.0,"[0,0,0,0,0,383161]",pos980-0-buildingData-45
205.9,81.1,39.0,-1.1,42.8,0.0,"[0,0,0,0,0,383161]",pos980-1-buildingData-45
205.1,106.1,33.0,-1.7,-49.8,0.0,"[0,0,0,0,0,383161]",pos980-0-buildingData-70
213.1,106.1,34.3,3.5,-71.5,0.0,"[0,0,0,0,0,383161]",pos980-1-buildingData-70
209.6,156.1,35.1,3.1,160.6,0.0,"[49701,0,0,0,0,333460]",pos980-0-buildingData-120
212.6,156.1,35.2,3.4,-172.6,-0.0,"[75260,0,0,0,0,307901]",pos980-1-buildingData-120
210.7,206.1,37.1,3.2,112.9,0.0,"[0,0,0,0,0,383161]",pos980-0-buildingData-170
206.7,206.1,32.5,0.2,164.9,0.0,"[34135,0,0,0,0,349026]",pos980-1-buildingData-170
213.3,256.1,34.1,-1.8,-27.5,-0.0,"[0,0,0,0,0,383161]",pos980-0-buildingData-220
205.9,256.1,33.9,-0.2,30.8,0.0,"[0,0,0,0,0,383161]",pos980-1-buildingData-220
208.8,306.1,40.4,-4.8,32.0,-0.0,"[0,0,0,0,0,383161]",pos980-0-buildingData-270
205.9,306.1,35.5,-1.9,-15.9,0.0,"[0,0,0,0,0,383161]",pos980-1-buildingData-270
