x,y,z,xh,yh,zh,f_xyz,image_name
291.1,36.5,1093.7,0.6,71.0,0.0,"[0,0,0,0,0,383161]",pos461-0-buildingData-5
293.0,36.5,1093.2,1.0,-75.1,0.0,"[0,0,0,0,0,383161]",pos461-1-buildingData-5
290.0,41.5,1094.1,1.7,-87.3,0.0,"[8429,0,0,0,0,374732]",pos461-0-buildingData-10
287.9,41.5,1094.7,1.4,74.6,-0.0,"[0,0,0,0,0,383161]",pos461-1-buildingData-10
289.5,46.5,1095.3,-2.5,-140.5,-0.0,"[6452,0,0,0,0,376709]",pos461-0-buildingData-15
292.3,46.5,1096.9,-3.6,165.2,0.0,"[0,0,0,0,0,383161]",pos461-1-buildingData-15
287.5,56.5,1098.3,3.4,-125.5,0.0,"[47516,0,0,0,0,335645]",pos461-0-buildingData-25
291.1,56.5,1097.3,0.5,69.5,-0.0,"[0,0,0,0,0,383161]",pos461-1-buildingData-25
293.7,76.5,1091.5,-3.8,12.2,0.0,"[45471,0,0,0,0,337690]",pos461-0-buildingData-45
287.8,76.5,1094.6,-3.3,-175.7,0.0,"[3404,0,0,0,0,379757]",pos461-1-buildingData-45
287.1,101.5,1094.6,3.1,-80.2,0.0,"[84752,0,0,0,1049,297360]",pos461-0-buildingData-70
286.7,101.5,1089.0,4.3,-164.9,0.0,"[20058,0,0,0,0,363103]",pos461-1-buildingData-70
288.3,151.5,1093.7,1.1,71.9,-0.0,"[0,0,0,0,0,383161]",pos461-0-buildingData-120
286.5,151.5,1092.1,0.7,175.7,-0.0,"[1524,0,0,0,0,381637]",pos461-1-buildingData-120
292.0,201.5,1096.4,-2.9,-65.6,0.0,"[70786,0,0,0,0,312375]",pos461-0-buildingData-170
289.8,201.5,1090.6,-3.4,-71.8,0.0,"[94890,0,0,0,0,288271]",pos461-1-buildingData-170
290.6,251.5,1092.5,3.7,-50.9,-0.0,"[29236,0,0,0,0,353925]",pos461-0-buildingData-220
286.9,251.5,1094.7,-0.4,145.0,-0.0,"[0,0,0,0,0,383161]",pos461-1-buildingData-220
293.4,301.5,1095.2,5.0,-5.3,-0.0,"[5859,0,0,0,0,377302]",pos461-0-buildingData-270
294.8,301.5,1091.5,4.6,-149.2,-0.0,"[4359,0,0,0,0,378802]",pos461-1-buildingData-270
