x,y,z,xh,yh,zh,f_xyz,image_name
2012.4,14.7,1220.0,3.0,4.8,-0.0,"[173444,0,0,0,0,209717]",pos710-0-buildingData-5
2014.3,14.7,1214.9,1.8,-128.0,-0.0,"[296344,0,0,0,0,86817]",pos710-1-buildingData-5
2013.8,19.7,1212.7,4.9,-107.5,-0.0,"[383161,0,0,0,0,0]",pos710-0-buildingData-10
2013.9,19.7,1219.3,2.5,-169.2,0.0,"[0,0,0,0,0,383161]",pos710-1-buildingData-10
2017.1,24.7,1215.1,-1.2,-1.9,0.0,"[258265,0,0,0,0,124896]",pos710-0-buildingData-15
2014.4,24.7,1216.9,2.3,10.1,0.0,"[309114,0,0,0,0,74047]",pos710-1-buildingData-15
2010.3,34.7,1221.5,-3.7,-22.7,0.0,"[238140,0,0,0,0,145021]",pos710-0-buildingData-25
2018.1,34.7,1215.2,0.2,-128.9,0.0,"[383161,0,0,0,0,0]",pos710-1-buildingData-25
2009.5,54.7,1221.8,3.6,-164.4,0.0,"[383161,0,0,0,0,0]",pos710-0-buildingData-45
2016.6,54.7,1213.4,-2.8,102.4,0.0,"[383161,0,0,0,0,0]",pos710-1-buildingData-45
2016.5,79.7,1213.9,-1.8,18.4,-0.0,"[271793,0,0,0,0,111368]",pos710-0-buildingData-70
2011.0,79.7,1220.2,-1.9,-127.9,-0.0,"[383161,0,0,0,0,0]",pos710-1-buildingData-70
2012.1,129.7,1221.9,4.1,9.6,0.0,"[131181,0,0,0,0,251980]",pos710-0-buildingData-120
2014.8,129.7,1214.9,1.3,-23.3,0.0,"[97674,0,0,0,0,285487]",pos710-1-buildingData-120
2016.5,179.7,1212.4,3.6,-7.2,-0.0,"[60218,0,0,0,0,322943]",pos710-0-buildingData-170
2015.4,179.7,1218.5,3.6,-4.8,-0.0,"[64201,0,0,0,0,318960]",pos710-1-buildingData-170
2011.6,229.7,1212.0,0.1,-27.6,0.0,"[31598,0,0,0,0,351563]",pos710-0-buildingData-220
2017.9,229.7,1217.1,-1.7,-111.6,0.0,"[6195,0,0,0,0,376966]",pos710-1-buildingData-220
2015.3,279.7,1214.1,-0.6,10.8,0.0,"[45660,0,0,0,0,337501]",pos710-0-buildingData-270
2014.3,279.7,1219.7,-4.0,150.9,0.0,"[69026,0,0,0,0,314135]",pos710-1-buildingData-270
