x,y,z,xh,yh,zh,f_xyz,image_name
777.4,41.7,194.1,-0.7,75.0,0.0,"[0,0,0,0,0,383161]",pos26-0-buildingData-5
777.6,41.7,191.1,-1.6,-136.2,0.0,"[28,0,0,0,0,383133]",pos26-1-buildingData-5
779.3,46.7,187.1,-1.3,9.4,0.0,"[0,0,0,0,0,383161]",pos26-0-buildingData-10
778.8,46.7,191.4,3.1,38.2,0.0,"[0,0,0,0,0,383161]",pos26-1-buildingData-10
782.4,51.7,190.2,1.0,16.7,0.0,"[0,0,0,0,0,383161]",pos26-0-buildingData-15
782.9,51.7,192.3,2.5,96.6,0.0,"[3296,0,0,0,0,379865]",pos26-1-buildingData-15
777.3,61.7,193.6,1.0,113.3,-0.0,"[37130,0,0,0,0,346031]",pos26-0-buildingData-25
774.9,61.7,192.9,0.4,-131.9,0.0,"[56268,0,0,0,0,326893]",pos26-1-buildingData-25
781.8,81.7,187.7,1.5,38.0,0.0,"[0,0,0,0,0,383161]",pos26-0-buildingData-45
780.6,81.7,192.2,-4.6,95.5,0.0,"[71422,0,0,0,0,311739]",pos26-1-buildingData-45
777.1,106.7,194.0,-2.1,-169.0,-0.0,"[48791,0,0,0,0,334370]",pos26-0-buildingData-70
775.6,106.7,188.9,-3.1,-131.0,0.0,"[81766,0,0,0,0,301395]",pos26-1-buildingData-70
783.5,156.7,196.4,-3.0,-172.9,0.0,"[62868,0,0,0,0,320293]",pos26-0-buildingData-120
779.5,156.7,194.6,-0.9,62.4,0.0,"[14482,0,0,0,0,368679]",pos26-1-buildingData-120
782.6,206.7,194.3,3.2,159.7,0.0,"[15349,0,0,0,0,367812]",pos26-0-buildingData-170
776.5,206.7,190.1,2.8,-79.4,0.0,"[945,0,0,0,0,382216]",pos26-1-buildingData-170
783.5,256.7,189.0,0.1,69.2,0.0,"[10173,0,0,0,0,372988]",pos26-0-buildingData-220
784.1,256.7,191.6,-3.6,-102.0,0.0,"[89783,0,0,0,258,293120]",pos26-1-buildingData-220
781.8,306.7,187.1,-0.7,-40.4,-0.0,"[0,0,0,0,0,383161]",pos26-0-buildingData-270
777.6,306.7,187.3,-4.1,59.0,0.0,"[0,0,0,0,0,383161]",pos26-1-buildingData-270
