x,y,z,xh,yh,zh,f_xyz,image_name
710.5,25.7,1698.5,4.2,125.7,0.0,"[56482,0,0,0,0,326679]",pos2116-0-buildingData-5
703.3,25.7,1703.5,4.4,93.7,-0.0,"[79736,0,0,0,0,303425]",pos2116-1-buildingData-5
703.3,30.7,1703.2,0.0,-160.8,0.0,"[383161,0,0,0,0,0]",pos2116-0-buildingData-10
705.7,30.7,1702.7,3.3,-174.6,0.0,"[383161,0,0,0,0,0]",pos2116-1-buildingData-10
710.3,35.7,1696.9,-4.0,-46.0,0.0,"[235307,0,0,0,0,147854]",pos2116-0-buildingData-15
701.9,35.7,1695.5,0.2,-94.4,-0.0,"[327576,0,0,0,0,55585]",pos2116-1-buildingData-15
708.4,45.7,1703.4,-2.4,-28.4,0.0,"[237402,0,0,0,0,145759]",pos2116-0-buildingData-25
709.6,45.7,1704.1,2.5,-165.0,0.0,"[383161,0,0,0,0,0]",pos2116-1-buildingData-25
701.7,65.7,1704.2,2.7,73.2,0.0,"[173574,0,0,0,0,209587]",pos2116-0-buildingData-45
706.1,65.7,1702.0,-1.7,-84.8,-0.0,"[263194,0,0,0,0,119967]",pos2116-1-buildingData-45
710.7,90.7,1699.9,2.5,-55.1,0.0,"[187906,0,0,0,1895,193360]",pos2116-0-buildingData-70
707.8,90.7,1699.0,0.3,158.5,0.0,"[165183,0,0,0,0,217978]",pos2116-1-buildingData-70
701.1,140.7,1700.9,2.0,-113.0,-0.0,"[64855,0,0,0,0,318306]",pos2116-0-buildingData-120
705.8,140.7,1696.4,3.8,-25.0,0.0,"[111027,0,0,0,0,272134]",pos2116-1-buildingData-120
709.3,190.7,1697.9,-3.9,81.0,0.0,"[3713,0,0,0,0,379448]",pos2116-0-buildingData-170
701.3,190.7,1700.7,-3.2,47.9,0.0,"[4697,0,0,0,0,378464]",pos2116-1-buildingData-170
706.1,240.7,1697.7,-2.3,61.8,0.0,"[1328,0,0,0,0,381833]",pos2116-0-buildingData-220
706.4,240.7,1702.5,0.4,-162.6,0.0,"[0,0,0,0,0,383161]",pos2116-1-buildingData-220
706.3,290.7,1701.9,3.7,42.1,-0.0,"[8963,0,0,0,0,374198]",pos2116-0-buildingData-270
707.0,290.7,1696.3,1.1,-56.3,0.0,"[102381,0,0,0,3376,277404]",pos2116-1-buildingData-270
