x,y,z,xh,yh,zh,f_xyz,image_name
622.2,34.0,275.6,-4.3,114.9,-0.0,"[18194,0,0,0,0,364967]",pos64-0-buildingData-5
623.6,34.0,282.9,3.8,148.0,-0.0,"[0,0,0,0,0,383161]",pos64-1-buildingData-5
620.8,39.0,283.2,2.3,147.3,0.0,"[0,0,0,0,0,383161]",pos64-0-buildingData-10
622.9,39.0,284.6,4.8,-18.4,0.0,"[0,0,0,0,0,383161]",pos64-1-buildingData-10
623.2,44.0,283.1,-4.9,94.9,0.0,"[52940,0,0,0,0,330221]",pos64-0-buildingData-15
628.0,44.0,277.9,0.5,-41.3,0.0,"[0,0,0,0,0,383161]",pos64-1-buildingData-15
621.5,54.0,280.8,-3.4,67.7,-0.0,"[90752,0,0,0,0,292409]",pos64-0-buildingData-25
621.9,54.0,278.9,-2.1,-124.4,0.0,"[45105,0,0,0,902,337154]",pos64-1-buildingData-25
625.3,74.0,282.9,-2.6,4.1,-0.0,"[0,0,0,0,0,383161]",pos64-0-buildingData-45
628.5,74.0,280.7,0.0,-5.6,0.0,"[0,0,0,0,0,383161]",pos64-1-buildingData-45
627.5,99.0,284.0,1.4,143.5,-0.0,"[2867,0,0,0,0,380294]",pos64-0-buildingData-70
620.7,99.0,279.6,2.1,-109.2,0.0,"[55209,0,0,0,0,327952]",pos64-1-buildingData-70
622.6,149.0,275.9,1.1,77.9,0.0,"[112318,0,0,0,0,270843]",pos64-0-buildingData-120
622.7,149.0,275.5,4.5,175.6,-0.0,"[27936,0,0,0,0,355225]",pos64-1-buildingData-120
627.7,199.0,282.3,-1.6,-70.0,-0.0,"[246,0,0,0,0,382915]",pos64-0-buildingData-170
625.2,199.0,276.3,-3.0,-106.5,-0.0,"[98445,0,0,0,64,284652]",pos64-1-buildingData-170
627.6,249.0,284.4,-4.9,-58.8,0.0,"[0,0,0,0,0,383161]",pos64-0-buildingData-220
628.0,249.0,277.5,-2.9,64.1,-0.0,"[20212,0,0,0,0,362949]",pos64-1-buildingData-220
625.3,299.0,275.0,4.9,-156.2,0.0,"[61725,0,0,0,0,321436]",pos64-0-buildingData-270
624.8,299.0,276.8,0.8,24.9,0.0,"[0,0,0,0,0,383161]",pos64-1-buildingData-270
