x,y,z,xh,yh,zh,f_xyz,image_name
221.2,31.5,1508.9,0.3,-122.5,0.0,"[34303,0,0,0,0,348858]",pos1429-0-buildingData-5
220.7,31.5,1504.4,-0.7,11.5,0.0,"[1653,0,0,0,0,381508]",pos1429-1-buildingData-5
221.9,36.5,1510.7,-4.0,-13.4,0.0,"[7075,0,0,0,0,376086]",pos1429-0-buildingData-10
215.4,36.5,1512.6,-0.4,-165.4,0.0,"[6837,0,0,0,0,376324]",pos1429-1-buildingData-10
216.4,41.5,1511.4,4.6,78.4,0.0,"[3652,0,0,0,0,379509]",pos1429-0-buildingData-15
221.0,41.5,1505.4,-4.7,-68.3,0.0,"[31442,0,0,0,998,350721]",pos1429-1-buildingData-15
217.5,51.5,1511.7,2.6,-94.5,0.0,"[62983,0,0,0,0,320178]",pos1429-0-buildingData-25
219.4,51.5,1508.4,4.8,117.3,0.0,"[0,0,0,0,0,383161]",pos1429-1-buildingData-25
215.5,71.5,1510.8,4.8,-0.0,0.0,"[24804,0,0,3,0,358354]",pos1429-0-buildingData-45
217.1,71.5,1504.8,-0.8,-25.8,-0.0,"[9933,0,0,0,0,373228]",pos1429-1-buildingData-45
218.7,96.5,1506.4,-0.3,-158.4,0.0,"[0,0,0,0,0,383161]",pos1429-0-buildingData-70
222.8,96.5,1513.3,4.1,37.5,0.0,"[15,0,0,0,0,383146]",pos1429-1-buildingData-70
216.9,146.5,1511.3,-0.8,35.5,-0.0,"[502,0,0,0,0,382659]",pos1429-0-buildingData-120
217.6,146.5,1513.5,4.7,108.6,-0.0,"[0,0,0,0,0,383161]",pos1429-1-buildingData-120
220.0,196.5,1508.4,-0.8,40.8,0.0,"[0,0,0,0,0,383161]",pos1429-0-buildingData-170
220.6,196.5,1512.4,-3.8,151.0,0.0,"[0,0,0,0,0,383161]",pos1429-1-buildingData-170
217.8,246.5,1505.8,0.5,-25.9,0.0,"[1501,0,0,0,0,381660]",pos1429-0-buildingData-220
213.7,246.5,1512.2,2.3,-55.3,0.0,"[85469,0,0,0,99,297593]",pos1429-1-buildingData-220
214.4,296.5,1509.6,-3.2,-32.1,-0.0,"[11496,0,0,0,0,371665]",pos1429-0-buildingData-270
219.9,296.5,1509.5,-2.7,117.4,0.0,"[0,0,0,0,0,383161]",pos1429-1-buildingData-270
