x,y,z,xh,yh,zh,f_xyz,image_name
1796.6,22.6,755.7,-4.2,159.9,0.0,"[188484,0,0,0,0,194677]",pos328-0-buildingData-5
1796.5,22.6,751.3,-3.5,137.5,0.0,"[225571,0,0,0,1194,156396]",pos328-1-buildingData-5
1794.6,27.6,751.5,-3.5,29.8,-0.0,"[383161,0,0,0,0,0]",pos328-0-buildingData-10
1800.7,27.6,755.1,-1.7,-74.3,0.0,"[383107,0,0,0,0,54]",pos328-1-buildingData-10
1797.2,32.6,758.4,-1.9,65.0,0.0,"[373937,0,0,0,0,9224]",pos328-0-buildingData-15
1796.5,32.6,756.2,1.6,-153.9,-0.0,"[293276,0,0,0,0,89885]",pos328-1-buildingData-15
1802.9,42.6,751.0,3.8,-26.0,0.0,"[383161,0,0,0,0,0]",pos328-0-buildingData-25
1801.6,42.6,752.4,1.5,-75.7,0.0,"[268364,0,0,0,0,114797]",pos328-1-buildingData-25
1797.5,62.6,757.6,-1.3,76.6,0.0,"[232084,0,0,0,0,151077]",pos328-0-buildingData-45
1794.0,62.6,751.3,-4.1,-78.7,0.0,"[262006,0,0,0,0,121155]",pos328-1-buildingData-45
1798.0,87.6,759.1,-3.4,-65.2,0.0,"[261384,0,0,0,0,121777]",pos328-0-buildingData-70
1801.0,87.6,757.0,3.0,3.7,0.0,"[383161,0,0,0,0,0]",pos328-1-buildingData-70
1797.1,137.6,755.1,2.3,162.1,0.0,"[252896,0,0,0,0,130265]",pos328-0-buildingData-120
1801.2,137.6,754.1,-3.8,-87.2,0.0,"[95615,0,0,0,0,287546]",pos328-1-buildingData-120
1798.9,187.6,754.5,0.8,58.1,0.0,"[77448,0,0,0,0,305713]",pos328-0-buildingData-170
1799.7,187.6,760.4,-0.1,124.3,0.0,"[135743,0,0,0,12464,234954]",pos328-1-buildingData-170
1802.8,237.6,754.6,3.1,82.7,0.0,"[34411,0,0,0,0,348750]",pos328-0-buildingData-220
1801.8,237.6,753.4,-0.1,-102.6,0.0,"[72,0,0,0,0,383089]",pos328-1-buildingData-220
1798.0,287.6,758.1,1.2,-95.0,0.0,"[0,0,0,0,0,383161]",pos328-0-buildingData-270
1803.2,287.6,751.9,3.4,58.0,-0.0,"[7258,0,0,0,0,375903]",pos328-1-buildingData-270
