x,y,z,xh,yh,zh,f_xyz,image_name
347.4,37.2,1095.6,-1.8,109.2,-0.0,"[2716,0,0,0,0,380445]",pos507-0-buildingData-5
348.0,37.2,1094.4,-2.6,96.4,0.0,"[2746,0,0,0,0,380415]",pos507-1-buildingData-5
353.6,42.2,1092.9,-0.6,-30.4,-0.0,"[320,0,0,0,0,382841]",pos507-0-buildingData-10
350.1,42.2,1089.3,-3.3,-137.7,0.0,"[7004,0,0,0,0,376157]",pos507-1-buildingData-10
353.4,47.2,1094.2,-2.5,-157.7,0.0,"[12658,0,0,0,0,370503]",pos507-0-buildingData-15
346.2,47.2,1095.7,1.3,147.9,0.0,"[1382,0,0,0,0,381779]",pos507-1-buildingData-15
348.2,57.2,1096.9,-2.1,34.3,0.0,"[22671,0,0,0,0,360490]",pos507-0-buildingData-25
352.2,57.2,1095.1,-1.9,-10.8,-0.0,"[12158,0,0,0,0,371003]",pos507-1-buildingData-25
347.3,77.2,1096.4,1.4,35.7,0.0,"[25946,0,0,0,0,357215]",pos507-0-buildingData-45
349.5,77.2,1095.9,-4.6,89.0,0.0,"[6900,0,0,0,0,376261]",pos507-1-buildingData-45
354.6,102.2,1090.8,2.1,99.9,0.0,"[0,0,0,0,0,383161]",pos507-0-buildingData-70
347.4,102.2,1093.3,2.7,80.7,0.0,"[0,0,0,0,0,383161]",pos507-1-buildingData-70
344.9,152.2,1089.8,-0.2,-23.3,0.0,"[403,0,0,0,0,382758]",pos507-0-buildingData-120
350.3,152.2,1094.0,0.3,-140.6,-0.0,"[106962,0,0,0,0,276199]",pos507-1-buildingData-120
346.4,202.2,1091.6,-0.8,-176.6,0.0,"[11372,0,0,0,0,371789]",pos507-0-buildingData-170
349.8,202.2,1094.6,2.4,107.9,0.0,"[0,0,0,0,0,383161]",pos507-1-buildingData-170
353.9,252.2,1097.2,-0.1,-77.1,-0.0,"[128555,0,0,0,2448,252158]",pos507-0-buildingData-220
351.2,252.2,1097.7,-2.4,-87.1,-0.0,"[159874,0,0,0,2159,221128]",pos507-1-buildingData-220
349.3,302.2,1092.1,-3.0,-107.1,0.0,"[137910,0,0,0,2596,242655]",pos507-0-buildingData-270
347.9,302.2,1093.2,-0.6,47.5,0.0,"[0,0,0,0,0,383161]",pos507-1-buildingData-270
