x,y,z,xh,yh,zh,f_xyz,image_name
2365.7,10.0,1047.4,-0.2,-158.8,-0.0,"[128819,0,0,0,0,254342]",pos776-0-buildingData-5
2367.5,10.0,1044.5,-2.4,9.4,0.0,"[37590,0,0,0,0,345571]",pos776-1-buildingData-5
2365.2,10.0,1045.4,0.6,-62.7,0.0,"[0,0,0,0,0,383161]",pos776-0-buildingData-10
2368.2,10.0,1048.8,-1.5,78.4,0.0,"[44404,0,0,0,0,338757]",pos776-1-buildingData-10
2360.3,10.0,1042.0,3.8,43.8,-0.0,"[84847,0,0,0,0,298314]",pos776-0-buildingData-15
2361.3,10.0,1041.8,-0.3,119.4,0.0,"[42048,0,0,0,0,341113]",pos776-1-buildingData-15
2361.3,13.2,1048.1,-0.2,84.0,-0.0,"[156903,0,0,0,0,226258]",pos776-0-buildingData-25
2363.5,13.2,1043.6,-3.5,-49.8,0.0,"[0,0,0,0,0,383161]",pos776-1-buildingData-25
2369.3,33.2,1040.5,3.8,40.0,0.0,"[145690,0,0,0,0,237471]",pos776-0-buildingData-45
2363.3,33.2,1047.0,4.1,5.6,0.0,"[66510,0,0,0,0,316651]",pos776-1-buildingData-45
2365.6,58.2,1040.9,-2.5,103.6,0.0,"[322844,0,0,0,0,60317]",pos776-0-buildingData-70
2368.4,58.2,1040.3,0.5,36.3,-0.0,"[164009,0,0,0,0,219152]",pos776-1-buildingData-70
2368.1,108.2,1043.3,-3.7,-88.2,0.0,"[0,0,0,0,0,383161]",pos776-0-buildingData-120
2364.3,108.2,1041.8,1.3,-105.0,0.0,"[0,0,0,0,0,383161]",pos776-1-buildingData-120
2361.3,158.2,1041.3,-0.1,97.4,0.0,"[160775,0,0,0,5379,217007]",pos776-0-buildingData-170
2365.6,158.2,1041.2,-3.9,-51.3,-0.0,"[0,0,0,0,0,383161]",pos776-1-buildingData-170
2367.5,208.2,1042.6,-1.7,-0.3,0.0,"[19356,0,0,0,0,363805]",pos776-0-buildingData-220
2361.9,208.2,1042.0,-4.7,52.8,-0.0,"[156248,0,0,0,527,226386]",pos776-1-buildingData-220
2369.4,258.2,1040.2,-2.7,-12.2,-0.0,"[0,0,0,0,0,383161]",pos776-0-buildingData-270
2362.1,258.2,1043.1,1.6,109.0,0.0,"[104504,0,0,0,6113,272544]",pos776-1-buildingData-270
