x,y,z,xh,yh,zh,f_xyz,image_name
2289.2,10.0,869.4,0.6,125.3,0.0,"[280733,0,0,0,0,102428]",pos613-0-buildingData-5
2284.3,10.0,874.7,0.4,2.1,-0.0,"[58145,0,0,1,0,325015]",pos613-1-buildingData-5
2288.9,14.1,876.8,-4.5,-84.8,-0.0,"[0,0,0,0,0,383161]",pos613-0-buildingData-10
2282.7,14.1,872.4,3.0,-144.9,0.0,"[16909,0,0,0,0,366252]",pos613-1-buildingData-10
2286.7,19.1,873.0,-4.8,-27.8,-0.0,"[43478,0,0,0,0,339683]",pos613-0-buildingData-15
2287.5,19.1,870.2,-4.6,5.9,-0.0,"[126312,0,0,2,0,256847]",pos613-1-buildingData-15
2286.6,29.1,872.1,-3.2,56.3,0.0,"[235808,0,0,0,20,147333]",pos613-0-buildingData-25
2289.1,29.1,877.8,-0.9,-169.9,0.0,"[81317,0,0,0,0,301844]",pos613-1-buildingData-25
2283.8,49.1,873.8,-2.1,160.5,0.0,"[284506,0,0,0,0,98655]",pos613-0-buildingData-45
2286.2,49.1,869.5,-4.2,-110.8,0.0,"[0,0,0,0,0,383161]",pos613-1-buildingData-45
2290.1,74.1,871.3,-4.7,-59.8,0.0,"[0,0,0,0,0,383161]",pos613-0-buildingData-70
2282.5,74.1,869.9,0.2,58.5,0.0,"[216737,0,0,0,79,166345]",pos613-1-buildingData-70
2287.8,124.1,871.1,0.9,74.6,-0.0,"[166970,0,0,0,241,215950]",pos613-0-buildingData-120
2289.2,124.1,869.7,-3.4,-114.5,0.0,"[0,0,0,0,0,383161]",pos613-1-buildingData-120
2280.3,174.1,878.7,2.6,-48.8,0.0,"[0,0,0,0,0,383161]",pos613-0-buildingData-170
2284.8,174.1,872.8,-0.5,170.4,-0.0,"[128384,0,0,0,0,254777]",pos613-1-buildingData-170
2286.8,224.1,874.1,-3.4,37.1,-0.0,"[56394,0,0,0,0,326767]",pos613-0-buildingData-220
2288.0,224.1,870.7,-1.6,73.1,0.0,"[128923,0,0,0,89,254149]",pos613-1-buildingData-220
2282.7,274.1,878.4,-0.3,104.4,-0.0,"[117212,0,0,0,3518,262431]",pos613-0-buildingData-270
2286.8,274.1,878.5,-2.9,4.7,-0.0,"[0,0,0,0,0,383161]",pos613-1-buildingData-270
