x,y,z,xh,yh,zh,f_xyz,image_name
2241.1,22.7,862.1,2.3,-66.4,0.0,"[0,0,0,0,0,383161]",pos698-0-buildingData-20
2241.1,22.7,862.1,-3.2,-15.2,0.0,"[119642,0,0,2,0,263517]",pos698-1-buildingData-20
2241.1,62.7,862.1,-0.5,-18.4,0.0,"[121897,0,0,2,0,261262]",pos698-0-buildingData-60
2241.1,62.7,862.1,-4.8,-5.6,0.0,"[169407,0,0,2,0,213752]",pos698-1-buildingData-60
2241.1,102.7,862.1,4.5,-34.2,-0.0,"[21646,0,0,0,0,361515]",pos698-0-buildingData-100
2241.1,102.7,862.1,2.9,-108.2,0.0,"[0,0,0,0,0,383161]",pos698-1-buildingData-100
2241.1,142.7,862.1,-2.8,169.7,0.0,"[179622,0,0,0,0,203539]",pos698-0-buildingData-140
2241.1,142.7,862.1,1.6,-153.3,-0.0,"[23175,0,0,0,0,359986]",pos698-1-buildingData-140
2241.1,202.7,862.1,2.5,126.8,0.0,"[117507,0,0,1,2186,263467]",pos698-0-buildingData-200
2241.1,202.7,862.1,-1.9,134.3,0.0,"[149194,0,0,1,0,233966]",pos698-1-buildingData-200
