x,y,z,xh,yh,zh,f_xyz,image_name
195.4,56.4,109.4,-4.7,106.0,0.0,"[293676,0,0,0,0,89485]",pos976-0-buildingData-20
195.4,56.4,109.4,-0.4,141.7,0.0,"[272285,0,0,0,0,110876]",pos976-1-buildingData-20
195.4,96.4,109.4,-3.4,-41.7,0.0,"[0,0,0,0,0,383161]",pos976-0-buildingData-60
195.4,96.4,109.4,4.8,-175.0,-0.0,"[125790,0,0,0,0,257371]",pos976-1-buildingData-60
195.4,136.4,109.4,4.7,79.5,0.0,"[0,0,0,0,0,383161]",pos976-0-buildingData-100
195.4,136.4,109.4,-3.4,141.7,0.0,"[54994,0,0,0,0,328167]",pos976-1-buildingData-100
195.4,176.4,109.4,-1.8,114.9,-0.0,"[0,0,0,0,0,383161]",pos976-0-buildingData-140
195.4,176.4,109.4,-3.7,92.5,-0.0,"[0,0,0,0,0,383161]",pos976-1-buildingData-140
195.4,236.4,109.4,4.8,-168.7,-0.0,"[24127,0,0,0,0,359034]",pos976-0-buildingData-200
195.4,236.4,109.4,-2.1,28.6,0.0,"[0,0,0,0,0,383161]",pos976-1-buildingData-200
