x,y,z,xh,yh,zh,f_xyz,image_name
262.2,49.9,529.5,-4.2,97.7,0.0,"[121141,0,0,0,0,262020]",pos1079-0-buildingData-20
262.2,49.9,529.5,4.9,-36.3,-0.0,"[0,0,0,0,0,383161]",pos1079-1-buildingData-20
262.2,89.9,529.5,3.9,-88.0,-0.0,"[29324,0,0,0,0,353837]",pos1079-0-buildingData-60
262.2,89.9,529.5,-3.3,43.8,-0.0,"[172729,0,0,0,0,210432]",pos1079-1-buildingData-60
262.2,129.9,529.5,-2.0,125.7,0.0,"[59749,0,0,2,0,323410]",pos1079-0-buildingData-100
262.2,129.9,529.5,-4.4,-8.1,0.0,"[137080,0,0,0,0,246081]",pos1079-1-buildingData-100
262.2,169.9,529.5,4.6,56.7,0.0,"[0,0,0,0,0,383161]",pos1079-0-buildingData-140
262.2,169.9,529.5,1.2,-170.6,-0.0,"[20930,0,0,0,0,362231]",pos1079-1-buildingData-140
262.2,229.9,529.5,0.9,91.3,0.0,"[0,0,0,0,0,383161]",pos1079-0-buildingData-200
262.2,229.9,529.5,0.2,39.0,0.0,"[1762,0,0,0,0,381399]",pos1079-1-buildingData-200
