x,y,z,xh,yh,zh,f_xyz,image_name
222.5,56.5,86.8,-2.8,161.5,-0.0,"[153746,0,0,0,0,229415]",pos1058-0-buildingData-20
222.5,56.5,86.8,2.6,73.5,0.0,"[77448,0,0,0,0,305713]",pos1058-1-buildingData-20
222.5,96.5,86.8,2.3,-140.9,0.0,"[272298,0,0,0,436,110427]",pos1058-0-buildingData-60
222.5,96.5,86.8,4.3,-1.8,0.0,"[0,0,0,0,0,383161]",pos1058-1-buildingData-60
222.5,136.5,86.8,-4.9,96.1,0.0,"[75651,0,0,0,0,307510]",pos1058-0-buildingData-100
222.5,136.5,86.8,-1.5,-58.6,0.0,"[0,0,0,0,0,383161]",pos1058-1-buildingData-100
222.5,176.5,86.8,-3.3,129.3,0.0,"[383,0,0,0,0,382778]",pos1058-0-buildingData-140
222.5,176.5,86.8,0.2,-174.1,0.0,"[45878,0,0,0,0,337283]",pos1058-1-buildingData-140
222.5,236.5,86.8,-2.8,-95.1,0.0,"[25247,0,0,0,18,357896]",pos1058-0-buildingData-200
222.5,236.5,86.8,1.8,88.1,0.0,"[0,0,0,0,0,383161]",pos1058-1-buildingData-200
