x,y,z,xh,yh,zh,f_xyz,image_name
322.2,52.0,1460.5,-0.2,-81.3,0.0,"[64943,0,0,0,1283,316935]",pos1474-0-buildingData-20
322.2,52.0,1460.5,-1.9,-153.8,0.0,"[21441,0,0,0,0,361720]",pos1474-1-buildingData-20
322.2,92.0,1460.5,5.0,141.1,0.0,"[0,0,0,0,0,383161]",pos1474-0-buildingData-60
322.2,92.0,1460.5,-3.0,-24.7,-0.0,"[3148,0,0,0,0,380013]",pos1474-1-buildingData-60
322.2,132.0,1460.5,2.2,174.2,0.0,"[0,0,0,0,0,383161]",pos1474-0-buildingData-100
322.2,132.0,1460.5,-3.7,143.2,0.0,"[0,0,0,0,0,383161]",pos1474-1-buildingData-100
322.2,172.0,1460.5,0.2,-147.5,0.0,"[15450,0,0,0,0,367711]",pos1474-0-buildingData-140
322.2,172.0,1460.5,4.1,52.9,0.0,"[0,0,0,0,0,383161]",pos1474-1-buildingData-140
322.2,232.0,1460.5,3.2,155.0,0.0,"[0,0,0,0,0,383161]",pos1474-0-buildingData-200
322.2,232.0,1460.5,-0.6,-148.8,0.0,"[0,0,0,0,0,383161]",pos1474-1-buildingData-200
